Hsz-PIK3CA,2000,1000,T131943-PIK3CA,"p8@PIK3CA"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
969,T097509,149,0.0741,p1@ENO1,e:2023,h:3350,P06733,ENO1,"enolase 1","gene with protein product"
970,T150431,149,0.0741,p5@ABLIM3,e:22885,h:29132,O94929,ABLIM3,"actin binding LIM protein family member 3","gene with protein product"
971,T190445,149,0.0739,p4@ASS1,e:445,h:758,,ASS1,"argininosuccinate synthase 1","gene with protein product"
972,T095190,147,0.0734,p1@CDKN2C,e:1031,h:1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
973,T046068,147,0.0730,p1@THAP10,e:56906,h:23193,Q9P2Z0,THAP10,"THAP domain containing 10","gene with protein product"
974,T179471,146,0.0729,p16@RIMS2,e:9699,h:17283,"E9PFB6,B3KX91,F8WD47,Q9UQ26",RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
975,T001998,146,0.0728,p1@ACADSB,e:36,h:91,"P45954,B4DQ51",ACADSB,"acyl-CoA dehydrogenase, short/branched chain","gene with protein product"
976,T157918,144,0.0716,p1@TUBE1,e:51175,h:20775,"Q5H8W7,Q9UJT0",TUBE1,"tubulin epsilon 1","gene with protein product"
977,T068425,143,0.0711,p1@HMSD,e:284293,h:23037,A8MTL9,HMSD,"histocompatibility minor serpin domain containing","gene with protein product"
978,T163512,143,0.0711,p1@TRIM26,e:7726,h:12962,"A2AE48,Q5SPU2,Q12899",TRIM26,"tripartite motif containing 26","gene with protein product"
979,T176697,143,0.0711,p1@ASL,e:435,h:746,,ASL,"argininosuccinate lyase","gene with protein product"
980,T000134,142,0.0707,p19@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
981,T125345,142,0.0705,p5@HK2,e:3099,h:4923,,HK2,"hexokinase 2","gene with protein product"
982,T130550,141,0.0704,p5@MBNL1,e:4154,h:6923,"E9PBW7,Q86UV8,C9JP00,Q96RE3,Q9NR56,Q86UV9",MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
983,T013616,141,0.0704,p4@TCP11L1,e:55346,h:25655,Q9NUJ3,TCP11L1,"t-complex 11 like 1","gene with protein product"
984,T098740,141,0.0703,p2@RBBP9,e:10741,h:9892,O75884,RBBP9,"RB binding protein 9, serine hydrolase","gene with protein product"
985,T103076,141,0.0702,p2@MCM8,e:84515,h:16147,F8W7U1,MCM8,"minichromosome maintenance 8 homologous recombination repair factor","gene with protein product"
986,T167593,140,0.0697,"p2@KHDC1L,p2@KHDC1","e:80759,e:100129128","h:21366,h:37274","E9PEZ4,F5H697,Q4VXA5,Q5JSQ7",KHDC1,"KH homology domain containing 1","gene with protein product"
987,T150456,139,0.0692,p2@GRPEL2,e:134266,h:21060,Q8TAA5,GRPEL2,"GrpE like 2, mitochondrial","gene with protein product"
988,T059935,139,0.0692,p3@HOXB6,e:3216,h:5117,,HOXB6,"homeobox B6","gene with protein product"
989,T020224,139,0.0692,p6@PAH,e:5053,h:8582,,PAH,"phenylalanine hydroxylase","gene with protein product"
990,T014995,139,0.0690,p3@TNKS1BP1,e:85456,h:19081,,TNKS1BP1,"tankyrase 1 binding protein 1","gene with protein product"
991,T121313,138,0.0688,p1@C2orf84,e:653140,h:34418,F2Z3J0,FAM228A,"family with sequence similarity 228 member A","gene with protein product"
992,T139108,136,0.0678,p10@CAMK2D,e:817,h:1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
993,T017200,135,0.0670,p7@PACS1,e:55690,h:30032,Q6VY07,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
994,T103350,134,0.0669,p2@ARFGAP1,e:55738,h:15852,E5RHT6,ARFGAP1,"ADP ribosylation factor GTPase activating protein 1","gene with protein product"
995,T046824,134,0.0668,p2@ACSBG1,e:23205,h:29567,,ACSBG1,"acyl-CoA synthetase bubblegum family member 1","gene with protein product"
996,T164598,134,0.0667,p18@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
997,T182787,133,0.0662,p3@ASAH1,e:427,h:735,,ASAH1,"N-acylsphingosine amidohydrolase 1","gene with protein product"
998,T087728,133,0.0662,p5@LAD1,e:3898,h:6472,O00515,LAD1,"ladinin 1","gene with protein product"
999,T132365,133,0.0662,p7@CAMK2N2,e:94032,h:24197,Q96S95,CAMK2N2,"calcium/calmodulin dependent protein kinase II inhibitor 2","gene with protein product"
1000,T056219,132,0.0659,p2@SPECC1,e:92521,h:30615,"B4DW07,B4E2A4,Q5M775",SPECC1,"sperm antigen with calponin homology and coiled-coil domains 1","gene with protein product"
1001,T024600,131,0.0653,p2@METTL20,e:254013,h:28739,Q8IXQ9,ETFBKMT,"electron transfer flavoprotein beta subunit lysine methyltransferase","gene with protein product"
1002,T186452,130,0.0648,p2@GDAP1,e:54332,h:15968,Q8TB36,GDAP1,"ganglioside induced differentiation associated protein 1","gene with protein product"
1003,T109979,130,0.0647,p3@BRD1,e:23774,h:1102,,BRD1,"bromodomain containing 1","gene with protein product"
1004,T130843,130,0.0646,p1@BTD,e:686,h:1122,"P43251,A6NHF2",BTD,biotinidase,"gene with protein product"
1005,T161305,129,0.0643,p4@C6orf99,e:100130967,h:21179,Q4VX62,C6orf99,"chromosome 6 open reading frame 99",unknown
1006,T167003,128,0.0637,p1@BEND6,e:221336,h:20871,,BEND6,"BEN domain containing 6","gene with protein product"
1007,T022102,128,0.0637,p13@KDM2B,e:84678,h:13610,F5H7T7,KDM2B,"lysine demethylase 2B","gene with protein product"
1008,T027451,128,0.0636,p2@DDIT3,e:1649,h:2726,,DDIT3,"DNA damage inducible transcript 3","gene with protein product"
1009,T013493,127,0.0633,p12@PAX6,e:5080,h:8620,P26367,PAX6,"paired box 6","gene with protein product"
1010,T114549,127,0.0630,p2@FASTKD1,e:79675,h:26150,"Q53R41,Q05D57",FASTKD1,"FAST kinase domains 1","gene with protein product"
1011,T128637,126,0.0627,p11@MGLL,e:11343,h:17038,,MGLL,"monoglyceride lipase","gene with protein product"
1012,T106304,126,0.0627,p5@MCM3AP,e:8888,h:6946,O60318,MCM3AP,"minichromosome maintenance complex component 3 associated protein","gene with protein product"
1013,T073879,124,0.0618,p1@ECH1,e:1891,h:3149,Q13011,ECH1,"enoyl-CoA hydratase 1","gene with protein product"
1014,T173887,124,0.0617,p8@IL6,e:3569,h:6018,"P05231,B4DNV3,C9J5B0,B4DVM1,Q75MH2",IL6,"interleukin 6","gene with protein product"
1015,T115038,123,0.0613,p2@ATP5G3,e:518,h:843,,ATP5G3,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C3 (subunit 9)","gene with protein product"
1016,T168097,123,0.0613,p7@ME1,e:4199,h:6983,Q8WVX2,ME1,"malic enzyme 1","gene with protein product"
1017,T021367,123,0.0611,p2@RBM19,e:9904,h:29098,,RBM19,"RNA binding motif protein 19","gene with protein product"
1018,T058543,122,0.0606,p3@EIF1,e:10209,h:3249,,EIF1,"eukaryotic translation initiation factor 1","gene with protein product"
1019,T141195,121,0.0603,p3@ETFDH,e:2110,h:3483,D6RAD5,ETFDH,"electron transfer flavoprotein dehydrogenase","gene with protein product"
1020,T093207,121,0.0603,p2@MECR,e:51102,h:19691,,MECR,"mitochondrial trans-2-enoyl-CoA reductase","gene with protein product"
1021,T127206,121,0.0603,p1@DZIP3,e:9666,h:30938,C9JRX4,DZIP3,"DAZ interacting zinc finger protein 3","gene with protein product"
1022,T055161,121,0.0601,p1@CARHSP1,e:23589,h:17150,Q9Y2V2,CARHSP1,"calcium regulated heat stable protein 1","gene with protein product"
1023,T101320,120,0.0595,p4@WFDC3,e:140686,h:15957,,WFDC3,"WAP four-disulfide core domain 3","gene with protein product"
1024,T092875,119,0.0592,p2@SLC9A1,e:6548,h:11071,"B2RAH2,P19634",SLC9A1,"solute carrier family 9 member A1","gene with protein product"
1025,T089488,118,0.0588,p1@TATDN3,e:128387,h:27010,"Q17R31,E9PNH3,E9PP81,E9PJE5,E9PQP8",TATDN3,"TatD DNase domain containing 3","gene with protein product"
1026,T154265,118,0.0587,p10@ZNF131,e:7690,h:12915,,ZNF131,"zinc finger protein 131","gene with protein product"
1027,T056086,118,0.0587,p1@FAM18B1,e:51030,h:20399,Q9NYZ1,TVP23B,"trans-golgi network vesicle protein 23 homolog B","gene with protein product"
1028,T086602,118,0.0585,p9@RGL1,e:23179,h:30281,F5H3C3,RGL1,"ral guanine nucleotide dissociation stimulator like 1","gene with protein product"
1029,T146805,117,0.0584,p2@PIGY,e:84992,h:28213,"Q3MUY2,Q96I23",PIGY,"phosphatidylinositol glycan anchor biosynthesis class Y","gene with protein product"
1030,T114949,117,0.0583,p1@SCRN3,e:79634,h:30382,"Q0VDG4,B4DI11,F8WBX0,C9JID8,Q0VDG5",SCRN3,"secernin 3","gene with protein product"
1031,T056284,117,0.0583,p2@DHRS7B,e:25979,h:24547,Q6IAN0,DHRS7B,"dehydrogenase/reductase 7B","gene with protein product"
1032,T201756,115,0.0573,p1@ZFY,e:7544,h:12870,"P08048,Q24JR0",ZFY,"zinc finger protein, Y-linked","gene with protein product"
1033,T060944,115,0.0572,p5@AKAP1,e:8165,h:367,"Q92667,B4DN86",AKAP1,"A-kinase anchoring protein 1","gene with protein product"
1034,T176708,115,0.0572,p1@TPST1,e:8460,h:12020,,TPST1,"tyrosylprotein sulfotransferase 1","gene with protein product"
1035,T173519,114,0.0567,p1@TWIST1,e:7291,h:12428,Q15672,TWIST1,"twist family bHLH transcription factor 1","gene with protein product"
1036,T111595,113,0.0563,p1@LPIN1,e:23175,h:13345,"Q14693,C9J278,C9IYP2",LPIN1,"lipin 1","gene with protein product"
1037,T057228,113,0.0562,p4@CCT6B,e:10693,h:1621,B4DYB0,CCT6B,"chaperonin containing TCP1 subunit 6B","gene with protein product"
1038,T036464,112,0.0557,p4@HNRNPC,e:3183,h:5035,,HNRNPC,"heterogeneous nuclear ribonucleoprotein C (C1/C2)","gene with protein product"
1039,T002018,112,0.0557,p5@BUB3,e:9184,h:1151,,BUB3,"BUB3, mitotic checkpoint protein","gene with protein product"
1040,T169494,112,0.0557,p1@PRKAR2B,e:5577,h:9392,"B3KY43,P31323",PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
1041,T055038,112,0.0556,p4@CDT1,e:81620,h:24576,Q9H211,CDT1,"chromatin licensing and DNA replication factor 1","gene with protein product"
1042,T058013,110,0.0548,p1@MSL1,e:339287,h:27905,"B3KWR7,Q68DK7",MSL1,"male specific lethal 1 homolog","gene with protein product"
1043,T072754,110,0.0548,p3@CEBPG,e:1054,h:1837,,CEBPG,"CCAAT/enhancer binding protein gamma","gene with protein product"
1044,T185862,110,0.0546,p3@AGPAT5,e:55326,h:20886,,AGPAT5,"1-acylglycerol-3-phosphate O-acyltransferase 5","gene with protein product"
1045,T006356,110,0.0546,p3@PPA1,e:5464,h:9226,Q5SQT6,PPA1,"pyrophosphatase (inorganic) 1","gene with protein product"
1046,T125393,109,0.0543,p2@GCFC2,e:6936,h:1317,"A4UHR0,B3KUM5,P16383",GCFC2,"GC-rich sequence DNA-binding factor 2","gene with protein product"
1047,T066636,108,0.0537,p2@RNF125,e:54941,h:21150,Q96EQ8,RNF125,"ring finger protein 125","gene with protein product"
1048,T184890,106,0.0528,p12@C8orf40,e:114926,h:25166,Q96E16,SMIM19,"small integral membrane protein 19","gene with protein product"
1049,T167821,106,0.0528,p3@TMEM30A,e:55754,h:16667,E5RG19,TMEM30A,"transmembrane protein 30A","gene with protein product"
1050,T166752,106,0.0527,p7@ELOVL5,e:60481,h:21308,,ELOVL5,"ELOVL fatty acid elongase 5","gene with protein product"
1051,T154960,105,0.0523,p1@NDUFAF2,e:91942,h:28086,D6RA56,NDUFAF2,"NADH:ubiquinone oxidoreductase complex assembly factor 2","gene with protein product"
1052,T081927,104,0.0519,"p1@GPR89A,p1@GPR89B","e:51463,e:653519","h:13840,h:31984",,GPR89B,"G protein-coupled receptor 89B","gene with protein product"
1053,T048502,104,0.0518,p2@GRIN2A,e:2903,h:4585,"Q12879,Q547U9,Q59EW6",GRIN2A,"glutamate ionotropic receptor NMDA type subunit 2A","gene with protein product"
1054,T177916,104,0.0518,p7@RUNDC3B,e:154661,h:30286,E9PBR4,RUNDC3B,"RUN domain containing 3B","gene with protein product"
1055,T195272,102,0.0509,p4@CDC14B,e:8555,h:1719,A8MQ20,CDC14B,"cell division cycle 14B","gene with protein product"
1056,T146642,102,0.0508,p4@NUDT9,e:53343,h:8056,,NUDT9,"nudix hydrolase 9","gene with protein product"
1057,T127924,102,0.0508,p3@ADPRH,e:141,h:269,P54922,ADPRH,"ADP-ribosylarginine hydrolase","gene with protein product"
1058,T017274,101,0.0503,p12@CD248,e:57124,h:18219,Q9HCU0,CD248,"CD248 molecule","gene with protein product"
1059,T121318,101,0.0503,p11@ITSN2,e:50618,h:6184,,ITSN2,"intersectin 2","gene with protein product"
1060,T185778,101,0.0503,p3@GGH,e:8836,h:4248,Q92820,GGH,"gamma-glutamyl hydrolase","gene with protein product"
1061,T063923,101,0.0502,p2@SYNGR2,e:9144,h:11499,O43760,SYNGR2,"synaptogyrin 2","gene with protein product"
1062,T080624,101,0.0502,p8@DDX20,e:11218,h:2743,,DDX20,"DEAD-box helicase 20","gene with protein product"
1063,T117464,100,0.0497,p2@NBEAL1,e:65065,h:20681,,NBEAL1,"neurobeachin like 1","gene with protein product"
1064,T100918,99,0.0495,p3@C20orf111,e:51526,h:16105,Q9NX31,OSER1,"oxidative stress responsive serine rich 1","gene with protein product"
1065,T173180,99,0.0493,p15@DNAJB6,e:10049,h:14888,O75190,DNAJB6,"DnaJ heat shock protein family (Hsp40) member B6","gene with protein product"
1066,T144763,99,0.0493,p2@MYL5,e:4636,h:7586,D6RB15,MYL5,"myosin light chain 5","gene with protein product"
1067,T025624,98,0.0487,p1@TUBA1C,e:84790,h:20768,"E9PGK3,F8VS66,Q9BQE3",TUBA1C,"tubulin alpha 1c","gene with protein product"
1068,T152750,96,0.0479,p3@PRR7,e:80758,h:28130,C9JL33,PRR7,"proline rich 7, synaptic","gene with protein product"
1069,T049500,95,0.0474,p1@SNHG9,e:735301,h:33102,,SNHG9,"small nucleolar RNA host gene 9","RNA, long non-coding"
1070,T147816,95,0.0473,p1@CDO1,e:1036,h:1795,,CDO1,"cysteine dioxygenase type 1","gene with protein product"
1071,T077013,95,0.0472,p6@KCNC3,e:3748,h:6235,Q59H29,KCNC3,"potassium voltage-gated channel subfamily C member 3","gene with protein product"
1072,T051704,94,0.0469,p5@ITFG1,e:81533,h:30697,F5GXC5,ITFG1,"integrin alpha FG-GAP repeat containing 1","gene with protein product"
1073,T032114,94,0.0469,p9@FAM123A,e:219287,h:26360,,AMER2,"APC membrane recruitment protein 2","gene with protein product"
1074,T143743,94,0.0468,p5@PDS5A,e:23244,h:29088,"Q29RF7,G1UI16",PDS5A,"PDS5 cohesin associated factor A","gene with protein product"
1075,T195271,93,0.0463,p3@CDC14B,e:8555,h:1719,,CDC14B,"cell division cycle 14B","gene with protein product"
1076,T065083,93,0.0462,p3@RAC3,e:5881,h:9803,P60763,RAC3,"ras-related C3 botulinum toxin substrate 3 (rho family, small GTP binding protein Rac3)","gene with protein product"
1077,T199561,93,0.0462,p2@CXorf38,e:159013,h:28589,,CXorf38,"chromosome X open reading frame 38","gene with protein product"
1078,T176684,92,0.0459,p1@VKORC1L1,e:154807,h:21492,Q8N0U8,VKORC1L1,"vitamin K epoxide reductase complex subunit 1 like 1","gene with protein product"
1079,T006190,92,0.0458,p3@DDX21,e:9188,h:2744,Q9NR30,DDX21,"DExD-box helicase 21","gene with protein product"
1080,T128512,92,0.0457,p4@ALDH1L1,e:10840,h:3978,O75891,ALDH1L1,"aldehyde dehydrogenase 1 family member L1","gene with protein product"
1081,T076653,92,0.0457,p2@PPFIA3,e:8541,h:9247,O75145,PPFIA3,"PTPRF interacting protein alpha 3","gene with protein product"
1082,T046069,91,0.0453,p2@THAP10,e:56906,h:23193,Q9P2Z0,THAP10,"THAP domain containing 10","gene with protein product"
1083,T042591,91,0.0453,p5@MTMR10,e:54893,h:25999,"A6NGL9,Q9NXD2,Q0IJ45",MTMR10,"myotubularin related protein 10","gene with protein product"
1084,T201236,91,0.0453,p2@ATRX,e:546,h:886,F8WDE0,ATRX,"ATRX, chromatin remodeler","gene with protein product"
1085,T038201,91,0.0453,p2@FBXO33,e:254170,h:19833,,FBXO33,"F-box protein 33","gene with protein product"
1086,T009748,90,0.0448,p17@DIXDC1,e:85458,h:23695,,DIXDC1,"DIX domain containing 1","gene with protein product"
1087,T057993,89,0.0444,p12@NR1D1,e:9572,h:7962,,NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
1088,T100769,89,0.0443,p2@ZHX3,e:23051,h:15935,,ZHX3,"zinc fingers and homeoboxes 3","gene with protein product"
1089,T128019,89,0.0442,p1@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
1090,T176461,89,0.0442,p3@PSPH,e:5723,h:9577,P78330,PSPH,"phosphoserine phosphatase","gene with protein product"
1091,T073580,88,0.0438,p1@ZNF382,e:84911,h:17409,Q96SR6,ZNF382,"zinc finger protein 382","gene with protein product"
1092,T018492,88,0.0438,p3@OLFML1,e:283298,h:24473,"Q5HYE3,Q6UWY5",OLFML1,"olfactomedin like 1","gene with protein product"
1093,T152706,87,0.0434,p1@PRELID1,e:27166,h:30255,"Q9Y255,D6REW1,D6RC47",PRELID1,"PRELI domain containing 1","gene with protein product"
1094,T024420,87,0.0433,p1@CBX3P4,,h:42876,,CBX3P4,"chromobox 3 pseudogene 4",pseudogene
1095,T200182,86,0.0429,p4@PLP2,e:5355,h:9087,Q04941,PLP2,"proteolipid protein 2","gene with protein product"
1096,T006970,86,0.0429,p6@ZNF503,e:84858,h:23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
1097,T116543,86,0.0428,p5@INPP1,e:3628,h:6071,C9J2Z6,INPP1,"inositol polyphosphate-1-phosphatase","gene with protein product"
1098,T001989,86,0.0428,p1@C10orf88,e:80007,h:25822,,C10orf88,"chromosome 10 open reading frame 88","gene with protein product"
1099,T131947,86,0.0427,p3@PIK3CA,e:5290,h:8975,P42336,PIK3CA,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha","gene with protein product"
1100,T111675,85,0.0424,p1@DBI,e:1622,h:2690,"B8ZWD7,B8ZWD2,P07108,B8ZWD1",DBI,"diazepam binding inhibitor, acyl-CoA binding protein","gene with protein product"
1101,T035641,85,0.0423,p3@KLC1,e:3831,h:6387,G5E9S8,KLC1,"kinesin light chain 1","gene with protein product"
1102,T011028,85,0.0423,p4@CLMP,e:79827,h:24039,,CLMP,"CXADR like membrane protein","gene with protein product"
1103,T177883,85,0.0423,p5@DMTF1,e:9988,h:14603,C9JVQ7,DMTF1,"cyclin D binding myb like transcription factor 1","gene with protein product"
1104,T059720,84,0.0419,p3@SCRN2,e:90507,h:30381,,SCRN2,"secernin 2","gene with protein product"
1105,T126651,84,0.0418,p4@TSGA10,e:80705,h:14927,,TSGA10,"testis specific 10","gene with protein product"
1106,T121092,84,0.0417,p3@PPP1R7,e:5510,h:9295,Q15435,PPP1R7,"protein phosphatase 1 regulatory subunit 7","gene with protein product"
1107,T155528,83,0.0414,p1@PTCD2,e:79810,h:25734,"Q8WV60,D6RJH8,D6RIZ0,E9PFV7,D6RGK0,E5RHU2,B7Z8R2,B7Z8L7",PTCD2,"pentatricopeptide repeat domain 2","gene with protein product"
1108,T195858,82,0.0409,p1@ARMCX4,,h:28615,"F8W8Y7,D6RBS8,Q5H9R4",ARMCX4,"armadillo repeat containing, X-linked 4","gene with protein product"
1109,T006167,82,0.0408,p1@CCAR1,e:55749,h:24236,"Q8IX12,F5H808,F5H1H2,F5H7M9,F5H3E1,F5H2E6,F5H1L3",CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
1110,T148872,82,0.0408,p1@SAR1B,e:51128,h:10535,"Q9Y6B6,D6RAA2",SAR1B,"secretion associated Ras related GTPase 1B","gene with protein product"
1111,T078331,82,0.0408,p7@ZNF580,e:51157,h:29473,Q9UK33,ZNF580,"zinc finger protein 580","gene with protein product"
1112,T193627,82,0.0408,p5@KANK1,e:23189,h:19309,,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
1113,T025589,82,0.0407,p1@TUBA1B,e:10376,h:18809,"P68363,E7ET24,F8VX09,F8VU66,F8VVB9,F8VRK0",TUBA1B,"tubulin alpha 1b","gene with protein product"
1114,T103958,81,0.0404,p9@LINC00478,e:388815,h:1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
1115,T040124,81,0.0403,p3@TTC9,e:23508,h:20267,Q92623,TTC9,"tetratricopeptide repeat domain 9","gene with protein product"
1116,T131479,81,0.0403,p11@PLCL2,e:23228,h:9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
1117,T036987,81,0.0403,p8@C14orf119,e:55017,h:20270,Q9NWQ9,C14orf119,"chromosome 14 open reading frame 119","gene with protein product"
1118,T125274,81,0.0403,p3@PCGF1,e:84759,h:17615,,PCGF1,"polycomb group ring finger 1","gene with protein product"
1119,T069687,80,0.0399,p2@CARM1,e:10498,h:23393,Q86X55,CARM1,"coactivator associated arginine methyltransferase 1","gene with protein product"
1120,T150769,80,0.0398,p6@DCTN4,e:51164,h:15518,"E5RGG1,Q9NSJ5,Q9UJW0",DCTN4,"dynactin subunit 4","gene with protein product"
1121,T147505,80,0.0398,p3@SLC12A7,e:10723,h:10915,,SLC12A7,"solute carrier family 12 member 7","gene with protein product"
1122,T158637,80,0.0398,p11@RNF217,e:154214,h:21487,F2Z2M4,RNF217,"ring finger protein 217","gene with protein product"
1123,T051658,79,0.0394,p5@C16orf87,e:388272,h:33754,Q6PH81,C16orf87,"chromosome 16 open reading frame 87","gene with protein product"
1124,T060860,79,0.0394,p3@MIS12,e:79003,h:24967,Q9H081,MIS12,"MIS12, kinetochore complex component","gene with protein product"
1125,T160998,79,0.0393,p4@TIAM2,e:26230,h:11806,,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
1126,T186206,78,0.0387,p2@SLCO5A1,e:81796,h:19046,,SLCO5A1,"solute carrier organic anion transporter family member 5A1","gene with protein product"
1127,T050495,77,0.0383,p4@SPNS1,e:83985,h:30621,Q9H2V7,SPNS1,"sphingolipid transporter 1 (putative)","gene with protein product"
1128,T151889,77,0.0383,p1@PANK3,e:79646,h:19365,E5RHA5,PANK3,"pantothenate kinase 3","gene with protein product"
1129,T182206,76,0.0379,p2@EEF1D,e:1936,h:3211,E9PQR8,EEF1D,"eukaryotic translation elongation factor 1 delta","gene with protein product"
1130,T132969,76,0.0378,p2@TP63,e:8626,h:15979,,TP63,"tumor protein p63","gene with protein product"
1131,T046070,76,0.0378,p3@THAP10,e:56906,h:23193,Q9P2Z0,THAP10,"THAP domain containing 10","gene with protein product"
1132,T147798,76,0.0378,p1@FEM1C,e:56929,h:16933,Q96JP0,FEM1C,"fem-1 homolog C","gene with protein product"
1133,T093490,76,0.0378,p2@HDAC1,e:3065,h:4852,"Q13547,Q6IT96",HDAC1,"histone deacetylase 1","gene with protein product"
1134,T136112,75,0.0374,p9@ALAS1,e:211,h:396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
1135,T046722,75,0.0374,p6@TSPAN3,e:10099,h:17752,,TSPAN3,"tetraspanin 3","gene with protein product"
1136,T060162,75,0.0374,p2@NXPH3,e:11248,h:8077,D6RGW2,NXPH3,"neurexophilin 3","gene with protein product"
1137,T021890,75,0.0373,p1@RNU4-2,,h:10193,,RNU4-2,"RNA, U4 small nuclear 2","RNA, small nuclear"
1138,T080369,75,0.0372,p2@KCNC4,e:3749,h:6236,Q03721,KCNC4,"potassium voltage-gated channel subfamily C member 4","gene with protein product"
1139,T197916,74,0.0369,p5@AFF2,e:2334,h:3776,P51816,AFF2,"AF4/FMR2 family member 2","gene with protein product"
1140,T034401,74,0.0369,p3@MYCBP2,e:23077,h:23386,,MYCBP2,"MYC binding protein 2, E3 ubiquitin protein ligase","gene with protein product"
1141,T099721,74,0.0368,p3@MAPRE1,e:22919,h:6890,Q15691,MAPRE1,"microtubule associated protein RP/EB family member 1","gene with protein product"
1142,T128508,74,0.0368,p1@ALDH1L1-AS2,,h:42446,,ALDH1L1-AS2,"ALDH1L1 antisense RNA 2","RNA, long non-coding"
1143,T163604,74,0.0368,p6@ATAT1,e:79969,h:21186,,ATAT1,"alpha tubulin acetyltransferase 1","gene with protein product"
1144,T032807,73,0.0364,p4@EXOSC8,e:11340,h:17035,,EXOSC8,"exosome component 8","gene with protein product"
1145,T133352,73,0.0363,p4@ACAP2,e:23527,h:16469,F8WAU0,ACAP2,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2","gene with protein product"
1146,T032231,72,0.0359,p2@MTIF3,e:219402,h:29788,Q9H2K0,MTIF3,"mitochondrial translational initiation factor 3","gene with protein product"
1147,T136800,72,0.0359,p2@PTPRG,e:5793,h:9671,Q86TJ8,PTPRG,"protein tyrosine phosphatase, receptor type G","gene with protein product"
1148,T189333,72,0.0358,p4@RC3H2,e:54542,h:21461,Q9HBD1,RC3H2,"ring finger and CCCH-type domains 2","gene with protein product"
1149,T096178,72,0.0358,p2@AK4,"e:100507855,e:205",h:363,P27144,AK4,"adenylate kinase 4","gene with protein product"
1150,T149987,72,0.0358,p10@NR3C1,e:2908,h:7978,Q3MSN4,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
1151,T118594,71,0.0354,p2@PECR,e:55825,h:18281,B4DJS2,PECR,"peroxisomal trans-2-enoyl-CoA reductase","gene with protein product"
1152,T101728,71,0.0354,p13@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
1153,T158781,71,0.0353,p6@ECHDC1,e:55862,h:21489,E9PR31,ECHDC1,"ethylmalonyl-CoA decarboxylase 1","gene with protein product"
1154,T190400,71,0.0353,p2@MPDZ,e:8777,h:7208,,MPDZ,"multiple PDZ domain crumbs cell polarity complex component","gene with protein product"
1155,T059973,71,0.0353,p5@HOXB9,e:3219,h:5120,,HOXB9,"homeobox B9","gene with protein product"
1156,T050031,71,0.0353,p1@TNRC6A,e:27327,h:11969,Q8NDV7,TNRC6A,"trinucleotide repeat containing 6A","gene with protein product"
1157,T201667,70,0.0349,p5@NLGN4Y,e:22829,h:15529,Q8NFZ3,NLGN4Y,"neuroligin 4, Y-linked","gene with protein product"
1158,T025812,70,0.0348,p1@CERS5,e:91012,h:23749,"Q49AQ3,B4DV54,B4DQR7,F8W1N7,F8VSK7,F8W1Z3,F8VY42,F8W1K4,F8VQZ6,F8VXY1,Q8N5B7",CERS5,"ceramide synthase 5","gene with protein product"
1159,T070824,69,0.0343,p5@ILVBL,e:10994,h:6041,A1L0T0,ILVBL,"ilvB acetolactate synthase like","gene with protein product"
1160,T156889,68,0.0339,p1@ELL2,e:22936,h:17064,"B4DNK7,D6RC27",ELL2,"elongation factor for RNA polymerase II 2","gene with protein product"
1161,T189901,68,0.0338,p6@ST6GALNAC6,e:30815,h:23364,Q969X2,ST6GALNAC6,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6","gene with protein product"
1162,T057314,67,0.0334,p2@ASPA,e:443,h:756,"P45381,Q6FH48",ASPA,aspartoacylase,"gene with protein product"
1163,T189323,67,0.0334,p1@OR1J2,e:26740,h:8209,B3KVN8,OR1J2,"olfactory receptor family 1 subfamily J member 2","gene with protein product"
