Hsz-JAZF1,2000,1000,T174496-JAZF1,"p7@JAZF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1005,T000112,261,0.1298,p2@BLOC1S2,e:282991,h:20984,Q6QNY1,BLOC1S2,"biogenesis of lysosomal organelles complex 1 subunit 2","gene with protein product"
1006,T075083,259,0.1292,p1@ZNF575,e:284346,h:27606,Q86XF7,ZNF575,"zinc finger protein 575","gene with protein product"
1007,T077630,258,0.1284,p1@ZNF611,e:81856,h:28766,Q8N823,ZNF611,"zinc finger protein 611","gene with protein product"
1008,T127335,256,0.1277,p6@PHLDB2,e:90102,h:29573,Q86SQ0,PHLDB2,"pleckstrin homology like domain family B member 2","gene with protein product"
1009,T193266,255,0.1272,p1@DCAF10,e:79269,h:23686,Q5QP82,DCAF10,"DDB1 and CUL4 associated factor 10","gene with protein product"
1010,T123568,252,0.1258,p23@SPTBN1,e:6711,h:11275,"B2ZZ89,Q01082",SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
1011,T136532,250,0.1246,p2@SPATA12,e:353324,h:23221,Q7Z6I5,SPATA12,"spermatogenesis associated 12","gene with protein product"
1012,T036847,250,0.1245,p1@ABHD4,e:63874,h:20154,"Q8TB40,B4DDH7,F5H067,F5H6T0",ABHD4,"abhydrolase domain containing 4","gene with protein product"
1013,T153706,249,0.1241,p5@BRIX1,e:55299,h:24170,,BRIX1,"BRX1, biogenesis of ribosomes","gene with protein product"
1014,T145674,249,0.1240,p2@NAAA,e:27163,h:736,B4DVL2,NAAA,"N-acylethanolamine acid amidase","gene with protein product"
1015,T109682,249,0.1239,p13@FBLN1,e:2192,h:3600,B1AHN3,FBLN1,"fibulin 1","gene with protein product"
1016,T190152,247,0.1231,p1@ZER1,e:10444,h:30960,Q7Z7L7,ZER1,"zyg-11 related cell cycle regulator","gene with protein product"
1017,T077008,247,0.1225,p1@TPGS1,e:91978,h:25058,Q6ZTW0,TPGS1,"tubulin polyglutamylase complex subunit 1","gene with protein product"
1018,T176345,245,0.1221,p7@LANCL2,e:55915,h:6509,"Q9NS86,B3KTN5",LANCL2,"LanC like 2","gene with protein product"
1019,T138199,245,0.1221,p1@TBC1D23,e:55773,h:25622,"Q9NUY8,C9JAM5",TBC1D23,"TBC1 domain family member 23","gene with protein product"
1020,T148929,244,0.1215,p4@MTND5P11,,h:42273,,MTND5P11,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 pseudogene 11",pseudogene
1021,T117602,243,0.1213,p4@RHOB,e:388,h:668,Q7Z4F6,RHOB,"ras homolog family member B","gene with protein product"
1022,T188307,243,0.1210,p2@C9orf5,e:23731,h:1363,B4DSW7,TMEM245,"transmembrane protein 245","gene with protein product"
1023,T081549,242,0.1203,p1@MRPL20,e:55052,h:14478,,MRPL20,"mitochondrial ribosomal protein L20","gene with protein product"
1024,T150574,240,0.1197,p1@PDGFRB,e:5159,h:8804,"E5RH16,P09619,Q59F04",PDGFRB,"platelet derived growth factor receptor beta","gene with protein product"
1025,T105028,238,0.1185,p1@DYRK1A,e:1859,h:3091,,DYRK1A,"dual specificity tyrosine phosphorylation regulated kinase 1A","gene with protein product"
1026,T014580,238,0.1183,p1@ARHGAP1,e:392,h:673,"Q07960,E9PCG8",ARHGAP1,"Rho GTPase activating protein 1","gene with protein product"
1027,T149684,238,0.1181,p1@PCDHGA10,e:56106,h:8697,Q9Y5H3,PCDHGA10,"protocadherin gamma subfamily A, 10",protocadherin
1028,T134757,236,0.1174,p2@ZBTB47,e:92999,h:26955,"Q9UFB7,F5H6L2,Q6ZSY6",ZBTB47,"zinc finger and BTB domain containing 47","gene with protein product"
1029,T013912,234,0.1163,p17@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
1030,T126700,230,0.1147,p5@LNP1,e:348801,h:28014,C9J587,LNP1,"leukemia NUP98 fusion partner 1","gene with protein product"
1031,T065845,230,0.1147,p1@AFG3L2,e:10939,h:315,Q9Y4W6,AFG3L2,"AFG3 like matrix AAA peptidase subunit 2","gene with protein product"
1032,T092627,230,0.1143,p5@STMN1,e:3925,h:6510,,STMN1,"stathmin 1","gene with protein product"
1033,T119261,229,0.1140,p5@CHPF,e:79586,h:24291,"F5H233,B4DXU0,Q8IZ52",CHPF,"chondroitin polymerizing factor","gene with protein product"
1034,T123002,228,0.1138,p2@DYNC2LI1,e:51626,h:24595,E5RK97,DYNC2LI1,"dynein cytoplasmic 2 light intermediate chain 1","gene with protein product"
1035,T067864,228,0.1137,p4@TXNL1,e:9352,h:12436,,TXNL1,"thioredoxin like 1","gene with protein product"
1036,T200715,228,0.1135,p1@HEPH,e:9843,h:4866,Q9BQS7,HEPH,hephaestin,"gene with protein product"
1037,T081129,228,0.1133,p1@FAM46C,e:54855,h:24712,Q5VWP2,FAM46C,"family with sequence similarity 46 member C","gene with protein product"
1038,T080956,227,0.1129,p6@SDF4,e:51150,h:24188,,SDF4,"stromal cell derived factor 4","gene with protein product"
1039,T015093,226,0.1124,p3@RTN4RL2,e:349667,h:23053,Q86UN3,RTN4RL2,"reticulon 4 receptor-like 2","gene with protein product"
1040,T122183,226,0.1123,p2@MEMO1,e:51072,h:14014,Q9Y316,MEMO1,"mediator of cell motility 1","gene with protein product"
1041,T148181,226,0.1123,p7@CSNK1G3,e:1456,h:2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
1042,T052699,225,0.1121,p16@CNOT1,e:23019,h:7877,A5YKK6,CNOT1,"CCR4-NOT transcription complex subunit 1","gene with protein product"
1043,T032995,223,0.1113,p3@ELF1,e:1997,h:3316,P32519,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
1044,T064602,223,0.1111,p5@RPTOR,e:57521,h:30287,Q8N122,RPTOR,"regulatory associated protein of MTOR complex 1","gene with protein product"
1045,T077682,223,0.1111,p1@ZNF845,e:91664,h:25112,Q96IR2,ZNF845,"zinc finger protein 845","gene with protein product"
1046,T182061,218,0.1087,p2@JRK,,h:6199,,JRK,"Jrk helix-turn-helix protein","gene with protein product"
1047,T081459,217,0.1083,p3@CPSF3L,e:54973,h:26052,,INTS11,"integrator complex subunit 11","gene with protein product"
1048,T057684,217,0.1080,p5@MLLT6,e:4302,h:7138,,MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
1049,T042652,216,0.1077,p18@KLF13,e:51621,h:13672,,KLF13,"Kruppel like factor 13","gene with protein product"
1050,T052431,215,0.1071,p12@FAM192A,e:80011,h:29856,Q9GZU8,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
1051,T166215,215,0.1069,p1@MIR4647,e:100616124,h:41594,,MIR4647,"microRNA 4647","RNA, micro"
1052,T020670,214,0.1066,p9@CSDA,e:8531,h:2428,,YBX3,"Y-box binding protein 3","gene with protein product"
1053,T066021,211,0.1050,p2@ROCK1,e:6093,h:10251,Q13464,ROCK1,"Rho associated coiled-coil containing protein kinase 1","gene with protein product"
1054,T123377,210,0.1045,p4@STON1,e:11037,h:17003,,STON1,"stonin 1","gene with protein product"
1055,T001727,209,0.1040,p25@TIAL1,e:7073,h:11804,,TIAL1,"TIA1 cytotoxic granule associated RNA binding protein like 1","gene with protein product"
1056,T017357,209,0.1036,p4@CCS,e:9973,h:1613,E9PP76,CCS,"copper chaperone for superoxide dismutase","gene with protein product"
1057,T085408,207,0.1032,p2@BLZF1,e:8548,h:1065,"Q9H2G9,Q5T534",BLZF1,"basic leucine zipper nuclear factor 1","gene with protein product"
1058,T016349,207,0.1029,p1@DNAJC4,e:3338,h:5271,Q96FY5,DNAJC4,"DnaJ heat shock protein family (Hsp40) member C4","gene with protein product"
1059,T036846,206,0.1027,p2@ABHD4,e:63874,h:20154,Q8TB40,ABHD4,"abhydrolase domain containing 4","gene with protein product"
1060,T011146,206,0.1026,p1@VWA5A,e:4013,h:6658,B4DHS6,VWA5A,"von Willebrand factor A domain containing 5A","gene with protein product"
1061,T050604,205,0.1021,p13@MAZ,e:4150,h:6914,,MAZ,"MYC associated zinc finger protein","gene with protein product"
1062,T006419,205,0.1020,p3@ADAMTS14,e:140766,h:14899,"Q8WXS8,Q5T4G1",ADAMTS14,"ADAM metallopeptidase with thrombospondin type 1 motif 14","gene with protein product"
1063,T115040,205,0.1019,p1@ATP5G3,e:518,h:843,P48201,ATP5G3,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C3 (subunit 9)","gene with protein product"
1064,T097443,204,0.1015,p10@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
1065,T075513,204,0.1014,p5@MARK4,e:57787,h:13538,"Q96L34,Q6IPE9,Q3LID9",MARK4,"microtubule affinity regulating kinase 4","gene with protein product"
1066,T027115,203,0.1012,p2@CS,e:1431,h:2422,"O75390,F8VWQ5,F8W4S1,Q0QEL2",CS,"citrate synthase","gene with protein product"
1067,T054186,202,0.1007,p5@MAF,e:4094,h:6776,O75444,MAF,"MAF bZIP transcription factor","gene with protein product"
1068,T200653,201,0.1002,p2@ZC4H2,e:55906,h:24931,Q9NQZ6,ZC4H2,"zinc finger C4H2-type containing","gene with protein product"
1069,T175936,201,0.1000,p3@FOXK1,e:221937,h:23480,O43299,FOXK1,"forkhead box K1","gene with protein product"
1070,T201756,201,0.0999,p1@ZFY,e:7544,h:12870,"P08048,Q24JR0",ZFY,"zinc finger protein, Y-linked","gene with protein product"
1071,T146612,200,0.0997,p14@AFF1,e:4299,h:7135,,AFF1,"AF4/FMR2 family member 1","gene with protein product"
1072,T174052,200,0.0995,p1@EIF3B,e:8662,h:3280,"F8W8C8,P55884,C9JZG1,Q86UM1",EIF3B,"eukaryotic translation initiation factor 3 subunit B","gene with protein product"
1073,T018272,200,0.0994,p5@ARHGEF17,e:9828,h:21726,Q96PE2,ARHGEF17,"Rho guanine nucleotide exchange factor 17","gene with protein product"
1074,T093950,199,0.0992,p1@FAM176B,e:55194,h:25558,,EVA1B,"eva-1 homolog B","gene with protein product"
1075,T131374,199,0.0989,p1@ZBBX,e:79740,h:26245,"F2Z370,A8MT70,C9JVV2,C9J608,B7ZMD2",ZBBX,"zinc finger B-box domain containing","gene with protein product"
1076,T017278,197,0.0982,p3@RIN1,e:9610,h:18749,E9PMB8,RIN1,"Ras and Rab interactor 1","gene with protein product"
1077,T121697,196,0.0977,p1@PPM1G,e:5496,h:9278,O15355,PPM1G,"protein phosphatase, Mg2+/Mn2+ dependent 1G","gene with protein product"
1078,T193410,193,0.0962,p1@MIR101-2,e:406894,h:31489,,MIR101-2,"microRNA 101-2","RNA, micro"
1079,T120967,193,0.0962,p5@RNPEPL1,e:57140,h:10079,,RNPEPL1,"arginyl aminopeptidase like 1","gene with protein product"
1080,T187578,193,0.0956,p1@POP1,e:10940,h:30129,"Q99575,E5RK39",POP1,"POP1 homolog, ribonuclease P/MRP subunit","gene with protein product"
1081,T157571,191,0.0955,p1@FOXO3,e:2309,h:3821,O43524,FOXO3,"forkhead box O3","gene with protein product"
1082,T084202,192,0.0953,p1@DARC,e:2532,h:4035,Q5JY94,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
1083,T094246,191,0.0951,p4@PABPC4,e:8761,h:8557,Q4VC03,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
1084,T028247,190,0.0946,p1@ING4,e:51147,h:19423,"A4KYM5,E9PJ14",ING4,"inhibitor of growth family member 4","gene with protein product"
1085,T027173,190,0.0946,p5@BAZ2A,e:11176,h:962,Q9UIF9,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
1086,T011350,189,0.0942,p3@CHEK1,e:1111,h:1925,,CHEK1,"checkpoint kinase 1","gene with protein product"
1087,T201180,187,0.0931,p6@FTX,,h:37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
1088,T072250,187,0.0929,p3@ZNF675,e:171392,h:30768,Q8TD23,ZNF675,"zinc finger protein 675","gene with protein product"
1089,T060022,187,0.0929,p1@CALCOCO2,e:10241,h:29912,"E7ETP5,B4DP36,E7ENK0,D6RJE7,E9PBE5,D6REB0",CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
1090,T076297,186,0.0926,p5@CARD8,e:22900,h:17057,E5RJG3,CARD8,"caspase recruitment domain family member 8","gene with protein product"
1091,T023192,186,0.0926,p2@FBRSL1,e:57666,h:29308,,FBRSL1,"fibrosin like 1","gene with protein product"
1092,T067704,186,0.0925,p1@POLI,e:11201,h:9182,Q9UNA4,POLI,"DNA polymerase iota","gene with protein product"
1093,T190199,185,0.0923,p2@NUP188,e:23511,h:17859,Q5SRE5,NUP188,"nucleoporin 188","gene with protein product"
1094,T096287,185,0.0923,p5@PHF13,e:148479,h:22983,,PHF13,"PHD finger protein 13","gene with protein product"
1095,T094169,185,0.0921,p2@RHBDL2,e:54933,h:16083,,RHBDL2,"rhomboid like 2","gene with protein product"
1096,T014088,185,0.0920,p6@C11orf74,e:119710,h:25142,E9PPH4,C11orf74,"chromosome 11 open reading frame 74","gene with protein product"
1097,T126285,184,0.0917,p5@KCNIP3,e:30818,h:15523,Q9Y2W7,KCNIP3,"potassium voltage-gated channel interacting protein 3","gene with protein product"
1098,T089892,184,0.0915,p4@LYPLAL1,e:127018,h:20440,,LYPLAL1,"lysophospholipase like 1","gene with protein product"
1099,T004876,184,0.0915,p1@MARCH8,e:220972,h:23356,Q5T0T0,MARCH8,"membrane associated ring-CH-type finger 8","gene with protein product"
1100,T072526,184,0.0915,p2@PLEKHF1,e:79156,h:20764,,PLEKHF1,"pleckstrin homology and FYVE domain containing 1","gene with protein product"
1101,T104933,182,0.0904,p5@MEMO1P1,,h:23274,,MEMO1P1,"mediator of cell motility 1 pseudogene 1",pseudogene
1102,T096390,181,0.0902,p3@MIER1,e:57708,h:29657,Q8N108,MIER1,"MIER1 transcriptional regulator","gene with protein product"
1103,T183227,181,0.0902,p8@SORBS3,e:10174,h:30907,O60504,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
1104,T078866,181,0.0900,p3@SLC25A23,e:79085,h:19375,,SLC25A23,"solute carrier family 25 member 23","gene with protein product"
1105,T038327,180,0.0898,p7@DNAAF2,e:55172,h:20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
1106,T051795,180,0.0897,p13@UBN1,e:29855,h:12506,Q9NPG3,UBN1,"ubinuclein 1","gene with protein product"
1107,T134385,180,0.0897,p4@TRANK1,e:9881,h:29011,"B7WP88,O15050",TRANK1,"tetratricopeptide repeat and ankyrin repeat containing 1","gene with protein product"
1108,T002929,180,0.0896,p3@MEIG1,e:644890,h:23429,Q5JSS6,MEIG1,"meiosis/spermiogenesis associated 1","gene with protein product"
1109,T014622,180,0.0896,p4@DDB2,e:1643,h:2718,,DDB2,"damage specific DNA binding protein 2","gene with protein product"
1110,T059535,180,0.0895,p10@ARHGAP27,e:201176,h:31813,Q6ZUM4,ARHGAP27,"Rho GTPase activating protein 27","gene with protein product"
1111,T118952,179,0.0891,p1@CTDSP1,e:58190,h:21614,Q9GZU7,CTDSP1,"CTD small phosphatase 1","gene with protein product"
1112,T089558,179,0.0890,p1@SMYD2,e:56950,h:20982,Q9NRG4,SMYD2,"SET and MYND domain containing 2","gene with protein product"
1113,T180954,174,0.0867,p28@DLC1,e:10395,h:2897,,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
1114,T103141,173,0.0861,p1@PSMA7,e:5688,h:9536,"Q5JXJ2,O14818",PSMA7,"proteasome subunit alpha 7","gene with protein product"
1115,T030367,172,0.0857,p2@NUDT4,e:11163,h:8051,,NUDT4,"nudix hydrolase 4","gene with protein product"
1116,T020311,172,0.0854,p8@HSP90B1,e:7184,h:12028,,HSP90B1,"heat shock protein 90 beta family member 1","gene with protein product"
1117,T019743,171,0.0853,p1@SESN3,e:143686,h:23060,,SESN3,"sestrin 3","gene with protein product"
1118,T124118,170,0.0845,p3@FAM161A,e:84140,h:25808,Q3B820,FAM161A,"family with sequence similarity 161 member A","gene with protein product"
1119,T177991,169,0.0842,p5@C7orf63,e:79846,h:26107,,CFAP69,"cilia and flagella associated protein 69","gene with protein product"
1120,T156295,169,0.0840,p19@VCAN,e:1462,h:2464,,VCAN,versican,"gene with protein product"
1121,T188385,167,0.0833,p10@PALM2-AKAP2,e:445815,h:33529,,PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
1122,T055783,166,0.0826,p11@UBB,e:7314,h:12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
1123,T076991,166,0.0826,p2@ZNF473,e:25888,h:23239,,ZNF473,"zinc finger protein 473","gene with protein product"
1124,T119747,166,0.0826,p7@AGFG1,e:3267,h:5175,B8ZZY2,AGFG1,"ArfGAP with FG repeats 1","gene with protein product"
1125,T098115,166,0.0823,p3@CNN3,e:1266,h:2157,B4DFK6,CNN3,"calponin 3","gene with protein product"
1126,T081806,165,0.0823,p4@LIX1L,e:128077,h:28715,,LIX1L,"limb and CNS expressed 1 like","gene with protein product"
1127,T099528,164,0.0817,p1@BCL2L1,e:598,h:992,"Q07817,Q5TE63",BCL2L1,"BCL2 like 1","gene with protein product"
1128,T003042,163,0.0812,p2@CUBN,e:8029,h:2548,F5H661,CUBN,cubilin,"gene with protein product"
1129,T148755,163,0.0811,p1@VDAC1,e:7416,h:12669,P21796,VDAC1,"voltage dependent anion channel 1","gene with protein product"
1130,T072035,162,0.0806,p1@MOB3A,e:126308,h:29802,Q96BX8,MOB3A,"MOB kinase activator 3A","gene with protein product"
1131,T132380,161,0.0803,p5@EIF4G1,e:1981,h:3296,,EIF4G1,"eukaryotic translation initiation factor 4 gamma 1","gene with protein product"
1132,T056213,161,0.0799,p3@ULK2,e:9706,h:13480,Q8IYT8,ULK2,"unc-51 like autophagy activating kinase 2","gene with protein product"
1133,T119784,159,0.0792,p1@WDR69,e:164781,h:26383,"C9JP90,F8WCV0,G5EA46",DAW1,"dynein assembly factor with WD repeats 1","gene with protein product"
1134,T141729,159,0.0791,p2@CLCN3,e:1182,h:2021,"E9PE15,B3KXK0,B7Z932,P51790",CLCN3,"chloride voltage-gated channel 3","gene with protein product"
1135,T011766,159,0.0791,p1@ZBTB44,e:29068,h:25001,"Q8NCP5,B2RBK2",ZBTB44,"zinc finger and BTB domain containing 44","gene with protein product"
1136,T075919,158,0.0786,p21@CALM3,e:808,h:1449,,CALM3,"calmodulin 3","gene with protein product"
1137,T026518,158,0.0785,p13@PCBP2,e:5094,h:8648,F8VTZ0,PCBP2,"poly(rC) binding protein 2","gene with protein product"
1138,T047756,157,0.0781,p9@ANPEP,e:290,h:500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
1139,T145526,157,0.0780,p1@PF4,e:5196,h:8861,P02776,PF4,"platelet factor 4","gene with protein product"
1140,T068031,156,0.0775,p16@ALPK2,e:115701,h:20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
1141,T014761,155,0.0772,p1@PTPMT1,e:114971,h:26965,Q8WUK0,PTPMT1,"protein tyrosine phosphatase, mitochondrial 1","gene with protein product"
1142,T136566,155,0.0772,p12@ARF4,e:378,h:655,,ARF4,"ADP ribosylation factor 4","gene with protein product"
1143,T188229,155,0.0769,p12@RAD23B,e:5887,h:9813,,RAD23B,"RAD23 homolog B, nucleotide excision repair protein","gene with protein product"
1144,T117370,154,0.0768,p1@ALS2,e:57679,h:443,Q96Q42,ALS2,"ALS2, alsin Rho guanine nucleotide exchange factor","gene with protein product"
1145,T082769,153,0.0762,p3@S100A6,e:6277,h:10496,P06703,S100A6,"S100 calcium binding protein A6","gene with protein product"
1146,T089286,153,0.0762,p12@HP1BP3,e:50809,h:24973,Q5SSJ5,HP1BP3,"heterochromatin protein 1 binding protein 3","gene with protein product"
1147,T073892,153,0.0761,p3@HNRNPL,e:3191,h:5045,B4DPK8,HNRNPL,"heterogeneous nuclear ribonucleoprotein L","gene with protein product"
1148,T108005,152,0.0758,p2@FBXO7,e:25793,h:13586,Q5TI86,FBXO7,"F-box protein 7","gene with protein product"
1149,T112067,152,0.0757,p7@TRIB2,e:28951,h:30809,B5MCX4,TRIB2,"tribbles pseudokinase 2","gene with protein product"
1150,T136444,152,0.0754,p1@WNT5A,e:7474,h:12784,,WNT5A,"Wnt family member 5A","gene with protein product"
1151,T168738,151,0.0752,p1@POP7,e:10248,h:19949,O75817,POP7,"POP7 homolog, ribonuclease P/MRP subunit","gene with protein product"
1152,T081953,151,0.0751,p4@SSU72,e:29101,h:25016,Q5SV18,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase","gene with protein product"
1153,T185908,151,0.0750,p13@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
1154,T024308,150,0.0747,p1@STK38L,e:23012,h:17848,"B4E3J8,F5H7Z3,F5H0V1,F5H5E6",STK38L,"serine/threonine kinase 38 like","gene with protein product"
1155,T075234,150,0.0746,p3@UBXN6,e:80700,h:14928,Q9BZV1,UBXN6,"UBX domain protein 6","gene with protein product"
1156,T139103,150,0.0745,p7@CAMK2D,e:817,h:1462,,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
1157,T157662,150,0.0745,p4@MICAL1,e:64780,h:20619,,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
1158,T070297,148,0.0739,p40@NFIX,e:4784,h:7788,Q13051,NFIX,"nuclear factor I X","gene with protein product"
1159,T060499,148,0.0738,p8@ENO3,e:2027,h:3354,E5RI09,ENO3,"enolase 3","gene with protein product"
1160,T039541,146,0.0726,p4@ZBTB1,e:22890,h:20259,"Q9Y2K1,Q5UW39",ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
1161,T081555,145,0.0722,p2@ANKRD65,e:441869,h:42950,,ANKRD65,"ankyrin repeat domain 65","gene with protein product"
1162,T045287,145,0.0722,p22@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
1163,T161071,145,0.0722,p8@ARID1B,e:57492,h:18040,"C9JZD6,F5H333",ARID1B,"AT-rich interaction domain 1B","gene with protein product"
1164,T155120,145,0.0722,p3@ERBB2IP,e:55914,h:15842,Q96RT1,ERBIN,"erbb2 interacting protein","gene with protein product"
1165,T139232,142,0.0709,p7@PRSS12,e:8492,h:9477,,PRSS12,"protease, serine 12","gene with protein product"
1166,T017693,142,0.0708,p1@ALDH3B1,e:221,h:410,"A3FMP9,P43353",ALDH3B1,"aldehyde dehydrogenase 3 family member B1","gene with protein product"
1167,T001303,142,0.0707,p1@MIR2110,e:100302224,h:37071,,MIR2110,"microRNA 2110","RNA, micro"
1168,T069965,142,0.0706,p3@ZNF844,e:284391,h:25932,"F8VS19,Q08AG5,Q96JV1",ZNF844,"zinc finger protein 844","gene with protein product"
1169,T171702,141,0.0703,p2@MKRN1,e:23608,h:7112,"F5H0I9,F8WAS8,F8WBJ4,F8WEY8",MKRN1,"makorin ring finger protein 1","gene with protein product"
1170,T174456,141,0.0703,p1@HOXA13,e:3209,h:5102,"P31271,Q6DI00",HOXA13,"homeobox A13","gene with protein product"
1171,T053184,141,0.0701,p2@RANBP10,e:57610,h:29285,B3KP49,RANBP10,"RAN binding protein 10","gene with protein product"
1172,T018773,140,0.0696,p6@NDUFC2,e:4718,h:7706,O95298,NDUFC2,"NADH:ubiquinone oxidoreductase subunit C2","gene with protein product"
1173,T155353,139,0.0693,p1@RAD17,e:5884,h:9807,O75943,RAD17,"RAD17 checkpoint clamp loader component","gene with protein product"
1174,T079600,139,0.0690,p2@ZNF426,e:79088,h:20725,Q9BUY5,ZNF426,"zinc finger protein 426","gene with protein product"
1175,T009865,138,0.0687,p2@TTC12,e:54970,h:23700,"A8K8G6,Q53G14,Q9H892",TTC12,"tetratricopeptide repeat domain 12","gene with protein product"
1176,T132531,138,0.0686,p1@TMEM41A,e:90407,h:30544,F8WDE2,TMEM41A,"transmembrane protein 41A","gene with protein product"
1177,T052339,137,0.0683,p6@MT1M,e:4499,h:14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
1178,T026474,137,0.0682,p4@AAAS,e:8086,h:13666,Q9NRG9,AAAS,"aladin WD repeat nucleoporin","gene with protein product"
1179,T141692,137,0.0682,p20@PALLD,e:23022,h:17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
1180,T095077,136,0.0676,p7@TAL1,e:6886,h:11556,,TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor","gene with protein product"
1181,T060208,134,0.0668,p6@C17orf107,e:100130311,h:37238,Q6ZR85,C17orf107,"chromosome 17 open reading frame 107","gene with protein product"
1182,T073119,134,0.0666,p2@USF2,e:7392,h:12594,"Q15853,Q6YI47",USF2,"upstream transcription factor 2, c-fos interacting","gene with protein product"
1183,T000474,134,0.0666,p3@SUFU,e:51684,h:16466,Q9UMX1,SUFU,"SUFU negative regulator of hedgehog signaling","gene with protein product"
1184,T063222,133,0.0663,p9@ZBTB4,e:57659,h:23847,A2RRQ0,ZBTB4,"zinc finger and BTB domain containing 4","gene with protein product"
1185,T133691,133,0.0663,p2@KAT2B,e:8850,h:8638,Q92831,KAT2B,"lysine acetyltransferase 2B","gene with protein product"
1186,T141000,133,0.0663,p6@FAM200B,e:285550,h:27740,P0CF97,FAM200B,"family with sequence similarity 200 member B","gene with protein product"
1187,T023403,133,0.0662,p4@C12orf60,e:144608,h:28726,Q5U649,C12orf60,"chromosome 12 open reading frame 60","gene with protein product"
1188,T027616,133,0.0661,p2@CTDSP2,e:10106,h:17077,O14595,CTDSP2,"CTD small phosphatase 2","gene with protein product"
1189,T073698,132,0.0658,p2@ZNF607,e:84775,h:28192,Q96SK3,ZNF607,"zinc finger protein 607","gene with protein product"
1190,T076225,132,0.0656,p2@SEPW1,e:6415,h:10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
1191,T129399,131,0.0654,p1@FBLN2,e:2199,h:3601,,FBLN2,"fibulin 2","gene with protein product"
1192,T181610,130,0.0648,p1@C8orf48,e:157773,h:26345,Q96LL4,C8orf48,"chromosome 8 open reading frame 48","gene with protein product"
1193,T171703,130,0.0648,p1@MKRN1,e:23608,h:7112,C9J7K5,MKRN1,"makorin ring finger protein 1","gene with protein product"
1194,T186030,129,0.0643,"p1@C8orf44,p1@SGK3","e:100533105,e:23678,e:56260","h:10812,h:25646",Q96CB5,SGK3,"serum/glucocorticoid regulated kinase family member 3","gene with protein product"
1195,T089957,128,0.0638,p4@MARK1,e:4139,h:6896,Q9P0L2,MARK1,"microtubule affinity regulating kinase 1","gene with protein product"
1196,T111618,128,0.0637,p2@EN1,e:2019,h:3342,,EN1,"engrailed homeobox 1","gene with protein product"
1197,T122518,128,0.0637,p16@CDC42EP3,e:10602,h:16943,Q9UKI2,CDC42EP3,"CDC42 effector protein 3","gene with protein product"
1198,T076904,127,0.0632,p8@PTOV1,e:53635,h:9632,,PTOV1,"prostate tumor overexpressed 1","gene with protein product"
1199,T083416,127,0.0632,p3@KIAA0907,e:22889,h:29145,,KIAA0907,KIAA0907,"gene with protein product"
1200,T167009,127,0.0631,p3@KIAA1586,e:57691,h:21360,Q9HCI6,KIAA1586,KIAA1586,"gene with protein product"
1201,T170368,126,0.0626,p4@CADPS2,e:93664,h:16018,,CADPS2,"calcium dependent secretion activator 2","gene with protein product"
1202,T196905,125,0.0623,p4@XIAP,e:331,h:592,P98170,XIAP,"X-linked inhibitor of apoptosis","gene with protein product"
1203,T055513,125,0.0622,p25@PAFAH1B1,e:5048,h:8574,,PAFAH1B1,"platelet activating factor acetylhydrolase 1b regulatory subunit 1","gene with protein product"
