Hsz-BRCA2,2000,1000,T032621-BRCA2,"p5@BRCA2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
726,T136141,170,0.0846,p2@EDEM1,e:9695,h:18967,,EDEM1,"ER degradation enhancing alpha-mannosidase like protein 1","gene with protein product"
727,T166200,169,0.0842,p13@HSP90AB1,e:3326,h:5258,P08238,HSP90AB1,"heat shock protein 90 alpha family class B member 1","gene with protein product"
728,T020242,168,0.0837,p2@C12orf59,e:120939,h:26438,,TMEM52B,"transmembrane protein 52B","gene with protein product"
729,T185670,167,0.0833,p2@ERICH1,e:157697,h:27234,,ERICH1,"glutamate rich 1","gene with protein product"
730,T004503,166,0.0825,p13@KLF6,e:1316,h:2235,Q7Z3W8,KLF6,"Kruppel like factor 6","gene with protein product"
731,T130897,165,0.0820,p35@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
732,T107856,164,0.0817,p8@LIMK2,e:3985,h:6614,C9JK61,LIMK2,"LIM domain kinase 2","gene with protein product"
733,T132222,164,0.0816,p19@B3GNT5,e:84002,h:15684,,B3GNT5,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","gene with protein product"
734,T027901,164,0.0816,p5@TBK1,e:29110,h:11584,Q9UHD2,TBK1,"TANK binding kinase 1","gene with protein product"
735,T051752,163,0.0813,p4@SIAH1,e:6477,h:10857,Q8IUQ4,SIAH1,"siah E3 ubiquitin protein ligase 1","gene with protein product"
736,T113277,163,0.0812,p2@NMI,e:9111,h:7854,"C9JW17,Q13287,Q8WTW2",NMI,"N-myc and STAT interactor","gene with protein product"
737,T134626,160,0.0798,p3@EIF1B,e:10289,h:30792,,EIF1B,"eukaryotic translation initiation factor 1B","gene with protein product"
738,T158204,160,0.0796,p5@RWDD1,e:51389,h:20993,E5RGQ3,RWDD1,"RWD domain containing 1","gene with protein product"
739,T004402,159,0.0792,p7@CREM,e:1390,h:2352,"Q96AG7,E9PB41,E9PAR2,Q14501,Q5W1B0",CREM,"cAMP responsive element modulator","gene with protein product"
740,T191679,159,0.0791,p3@C9orf167,e:54863,h:25981,Q9NXH8,TOR4A,"torsin family 4 member A","gene with protein product"
741,T183532,159,0.0789,p1@ADAMDEC1,e:27299,h:16299,E5RK05,ADAMDEC1,"ADAM like decysin 1","gene with protein product"
742,T163568,158,0.0784,p10@PRR3,e:80742,h:21149,"B3KQA4,P79522,Q96QB9",PRR3,"proline rich 3","gene with protein product"
743,T162883,155,0.0772,p2@TRIM38,e:10475,h:10059,O00635,TRIM38,"tripartite motif containing 38","gene with protein product"
744,T003788,155,0.0771,p9@YME1L1,e:10730,h:12843,,YME1L1,"YME1 like 1 ATPase","gene with protein product"
745,T040024,155,0.0770,p2@SLC39A9,e:55334,h:20182,,SLC39A9,"solute carrier family 39 member 9","gene with protein product"
746,T009952,154,0.0764,p2@C11orf71,e:54494,h:25937,Q6IPW1,C11orf71,"chromosome 11 open reading frame 71","gene with protein product"
747,T142034,153,0.0761,p1@MED28,e:80306,h:24628,Q9H204,MED28,"mediator complex subunit 28","gene with protein product"
748,T176073,152,0.0758,p3@UPP1,e:7378,h:12576,,UPP1,"uridine phosphorylase 1","gene with protein product"
749,T132271,150,0.0746,p1@KLHL6,e:89857,h:18653,Q8WZ60,KLHL6,"kelch like family member 6","gene with protein product"
750,T127924,147,0.0732,p3@ADPRH,e:141,h:269,P54922,ADPRH,"ADP-ribosylarginine hydrolase","gene with protein product"
751,T009958,146,0.0727,p1@RBM7,e:10179,h:9904,"F5GXV8,F5H674",RBM7,"RNA binding motif protein 7","gene with protein product"
752,T193797,145,0.0722,p18@KLF9,e:687,h:1123,Q13886,KLF9,"Kruppel like factor 9","gene with protein product"
753,T097136,144,0.0720,p4@SAMD13,e:148418,h:24582,Q5VXD3,SAMD13,"sterile alpha motif domain containing 13","gene with protein product"
754,T073839,144,0.0716,p1@EIF3K,e:27335,h:24656,"B4DQ48,B7ZAM9",EIF3K,"eukaryotic translation initiation factor 3 subunit K","gene with protein product"
755,T125187,143,0.0711,p1@MTHFD2,e:10797,h:7434,"Q7Z650,B4DY35,B8ZZU9,B9A062,F8WF89,F8WF06",MTHFD2,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase","gene with protein product"
756,T112221,143,0.0710,p1@PLEKHB2,e:55041,h:19236,"B4DF08,B4DJB7",PLEKHB2,"pleckstrin homology domain containing B2","gene with protein product"
757,T001024,143,0.0710,p1@DUSP5,e:1847,h:3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
758,T183453,143,0.0710,p4@SLC25A37,e:51312,h:29786,,SLC25A37,"solute carrier family 25 member 37","gene with protein product"
759,T194020,142,0.0705,p5@ANXA1,e:301,h:533,,ANXA1,"annexin A1","gene with protein product"
760,T110168,141,0.0702,p6@ODF3B,e:440836,h:34388,,ODF3B,"outer dense fiber of sperm tails 3B","gene with protein product"
761,T143839,141,0.0700,p12@RBM47,e:54502,h:30358,B7Z8Z7,RBM47,"RNA binding motif protein 47","gene with protein product"
762,T119746,138,0.0687,p3@AGFG1,e:3267,h:5175,"B3KUL1,E9PHX7,P52594",AGFG1,"ArfGAP with FG repeats 1","gene with protein product"
763,T084300,137,0.0683,p1@SLAMF8,e:56833,h:21391,,SLAMF8,"SLAM family member 8","gene with protein product"
764,T099200,137,0.0682,p2@CST3,e:1471,h:2475,P01034,CST3,"cystatin C","gene with protein product"
765,T195840,137,0.0682,p2@GLA,e:2717,h:4296,,GLA,"galactosidase alpha","gene with protein product"
766,T075341,134,0.0667,p10@BCL3,e:602,h:998,,BCL3,"B-cell CLL/lymphoma 3","gene with protein product"
767,T096182,133,0.0663,p7@AK4,"e:100507855,e:205",h:363,,AK4,"adenylate kinase 4","gene with protein product"
768,T174754,133,0.0662,p2@ZNRF2,e:223082,h:22316,,ZNRF2,"zinc and ring finger 2","gene with protein product"
769,T007328,131,0.0652,p1@PPIF,e:10105,h:9259,"P30405,Q2YDB7",PPIF,"peptidylprolyl isomerase F","gene with protein product"
770,T031601,128,0.0638,p2@PCID2,e:55795,h:25653,,PCID2,"PCI domain containing 2","gene with protein product"
771,T006291,127,0.0634,p4@HK1,e:3098,h:4922,P19367,HK1,"hexokinase 1","gene with protein product"
772,T117281,127,0.0632,p3@CASP10,e:843,h:1500,"Q92851,Q68HC0",CASP10,"caspase 10","gene with protein product"
773,T072838,127,0.0631,p3@C19orf77,e:284422,h:37244,O75264,SMIM24,"small integral membrane protein 24","gene with protein product"
774,T080682,127,0.0629,p6@MOV10,e:4343,h:7200,Q9HCE1,MOV10,"Mov10 RISC complex RNA helicase","gene with protein product"
775,T128193,126,0.0628,p1@DTX3L,e:151636,h:30323,Q8TDB6,DTX3L,"deltex E3 ubiquitin ligase 3L","gene with protein product"
776,T127412,126,0.0627,p2@ATG3,e:64422,h:20962,"F8WDI0,Q9NT62",ATG3,"autophagy related 3","gene with protein product"
777,T167615,125,0.0623,p5@MB21D1,e:115004,h:21367,,MB21D1,"Mab-21 domain containing 1","gene with protein product"
778,T082812,124,0.0618,p3@S100A2,e:6273,h:10492,P29034,S100A2,"S100 calcium binding protein A2","gene with protein product"
779,T111498,122,0.0607,p3@E2F6,e:1876,h:3120,"G5E936,Q53YM3",E2F6,"E2F transcription factor 6","gene with protein product"
780,T189065,119,0.0593,p9@TLR4,e:7099,h:11850,,TLR4,"toll like receptor 4","gene with protein product"
781,T057240,119,0.0592,p2@RFFL,e:117584,h:24821,Q8WZ73,RFFL,"ring finger and FYVE like domain containing E3 ubiquitin protein ligase","gene with protein product"
782,T129969,119,0.0592,p9@PLSCR1,e:5359,h:9092,,PLSCR1,"phospholipid scramblase 1","gene with protein product"
783,T133988,115,0.0573,p8@AZI2,e:64343,h:24002,C9JGA2,AZI2,"5-azacytidine induced 2","gene with protein product"
784,T059518,115,0.0573,p1@SPNS3,e:201305,h:28433,Q6ZMD2,SPNS3,"sphingolipid transporter 3 (putative)","gene with protein product"
785,T194603,112,0.0558,p1@CTSL1,e:1514,h:2537,,CTSL,"cathepsin L","gene with protein product"
786,T044833,110,0.0547,p17@TCF12,e:6938,h:11623,,TCF12,"transcription factor 12","gene with protein product"
787,T168825,110,0.0547,p1@TRIM56,e:81844,h:19028,Q9BRZ2,TRIM56,"tripartite motif containing 56","gene with protein product"
788,T082124,110,0.0546,p2@PRPF3,e:9129,h:17348,O43395,PRPF3,"pre-mRNA processing factor 3","gene with protein product"
789,T091736,109,0.0543,p1@KMO,e:8564,h:6381,"Q9BS61,O15229",KMO,"kynurenine 3-monooxygenase","gene with protein product"
790,T018755,108,0.0538,p3@INTS4,e:92105,h:25048,,INTS4,"integrator complex subunit 4","gene with protein product"
791,T068719,108,0.0538,p8@CNDP2,e:55748,h:24437,,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
792,T119586,108,0.0538,p7@DOCK10,e:55619,h:23479,,DOCK10,"dedicator of cytokinesis 10","gene with protein product"
793,T158742,105,0.0523,p2@CENPW,e:387103,h:21488,Q5EE01,CENPW,"centromere protein W","gene with protein product"
794,T015202,105,0.0523,p1@LPXN,e:9404,h:14061,,LPXN,leupaxin,"gene with protein product"
795,T200751,105,0.0523,p1@STARD8,e:9754,h:19161,Q92502,STARD8,"StAR related lipid transfer domain containing 8","gene with protein product"
796,T161339,105,0.0523,p1@TAGAP,e:117289,h:15669,,TAGAP,"T-cell activation RhoGTPase activating protein","gene with protein product"
797,T040359,104,0.0518,p4@ZNF410,e:57862,h:20144,G3V4H7,ZNF410,"zinc finger protein 410","gene with protein product"
798,T013428,104,0.0517,p2@CARS,e:833,h:1493,,CARS,"cysteinyl-tRNA synthetase","gene with protein product"
799,T017016,104,0.0517,p7@RELA,e:5970,h:9955,E9PJR1,RELA,"RELA proto-oncogene, NF-kB subunit","gene with protein product"
800,T174593,103,0.0513,p1@CPVL,e:54504,h:14399,"Q9H3G5,F5H6K4",CPVL,"carboxypeptidase, vitellogenic like","gene with protein product"
801,T078009,102,0.0508,p1@LILRB1,e:10859,h:6605,"A2IXV4,Q8NHL6",LILRB1,"leukocyte immunoglobulin like receptor B1","gene with protein product"
802,T178229,100,0.0498,p1@SAMD9L,e:219285,h:1349,Q8IVG5,SAMD9L,"sterile alpha motif domain containing 9 like","gene with protein product"
803,T021643,99,0.0492,p8@ETV6,e:2120,h:3495,,ETV6,"ETS variant 6","gene with protein product"
804,T098865,99,0.0492,p1@RIN2,e:54453,h:18750,,RIN2,"Ras and Rab interactor 2","gene with protein product"
805,T014991,98,0.0489,p2@TRIM5,e:85363,h:16276,,TRIM5,"tripartite motif containing 5","gene with protein product"
806,T150774,98,0.0488,p5@C5orf62,e:85027,h:30248,Q9BZL3,SMIM3,"small integral membrane protein 3","gene with protein product"
807,T007981,98,0.0487,p1@IFIT2,e:3433,h:5409,P09913,IFIT2,"interferon induced protein with tetratricopeptide repeats 2","gene with protein product"
808,T023266,97,0.0484,p1@EMP1,e:2012,h:3333,"B4DRR1,F5GYV0",EMP1,"epithelial membrane protein 1","gene with protein product"
809,T139969,97,0.0483,p2@RAB33B,e:83452,h:16075,Q9H082,RAB33B,"RAB33B, member RAS oncogene family","gene with protein product"
810,T098563,97,0.0481,p4@SIRPB2,e:284759,h:16247,Q5JXA8,SIRPB2,"signal regulatory protein beta 2","gene with protein product"
811,T104662,96,0.0479,p1@IFNAR2,e:3455,h:5433,"P48551,Q9BUA0",IFNAR2,"interferon alpha and beta receptor subunit 2","gene with protein product"
812,T017688,95,0.0474,p2@UNC93B1,e:81622,h:13481,,UNC93B1,"unc-93 homolog B1 (C. elegans)","gene with protein product"
813,T054189,95,0.0473,p1@MAF,e:4094,h:6776,O75444,MAF,"MAF bZIP transcription factor","gene with protein product"
814,T030840,94,0.0467,p1@CD69,e:969,h:1694,"Q07108,B4E009,Q53ZX0",CD69,"CD69 molecule","gene with protein product"
815,T040267,94,0.0467,p1@PSEN1,e:5663,h:9508,"P49768,G3V2Y9,G3V519,G3V499,G3V4P4,G3V2G7,G3V490,G3V449,G3V2B1,G3V3P0,G3V4M0",PSEN1,"presenilin 1","gene with protein product"
816,T195843,93,0.0464,p5@GLA,e:2717,h:4296,,GLA,"galactosidase alpha","gene with protein product"
817,T125710,93,0.0463,p1@TMEM150A,e:129303,h:24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
818,T113289,93,0.0462,p1@TNFAIP6,e:7130,h:11898,P98066,TNFAIP6,"TNF alpha induced protein 6","gene with protein product"
819,T022021,93,0.0462,p1@OASL,e:8638,h:8090,"B3KN79,Q15646",OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
820,T021229,92,0.0458,p1@OAS2,e:4939,h:8087,F8VPI5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
821,T086137,92,0.0458,p1@ABL2,e:27,h:77,,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase","gene with protein product"
822,T038651,91,0.0453,p3@PTGER2,e:5732,h:9594,P43116,PTGER2,"prostaglandin E receptor 2","gene with protein product"
823,T127417,89,0.0444,p6@SLC35A5,e:55032,h:20792,,SLC35A5,"solute carrier family 35 member A5","gene with protein product"
824,T007902,89,0.0443,p3@FAS,e:355,h:11920,,FAS,"Fas cell surface death receptor","gene with protein product"
825,T097563,89,0.0442,p1@GBP4,e:115361,h:20480,Q96PP9,GBP4,"guanylate binding protein 4","gene with protein product"
826,T109337,88,0.0438,p3@NAGA,e:4668,h:7631,P17050,NAGA,alpha-N-acetylgalactosaminidase,"gene with protein product"
827,T030349,88,0.0438,p3@EEA1,e:8411,h:3185,F8VUZ7,EEA1,"early endosome antigen 1","gene with protein product"
828,T066827,88,0.0437,p1@ZNF24,e:7572,h:13032,P17028,ZNF24,"zinc finger protein 24","gene with protein product"
829,T161052,87,0.0433,p3@DTNBP1,e:84062,h:17328,D6RB80,DTNBP1,"dystrobrevin binding protein 1","gene with protein product"
830,T032993,87,0.0432,p5@ELF1,e:1997,h:3316,P32519,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
831,T129793,86,0.0428,p4@XRN1,e:54464,h:30654,Q8IZH2,XRN1,"5'-3' exoribonuclease 1","gene with protein product"
832,T041257,85,0.0424,p1@KCNK13,e:56659,h:6275,Q9HB14,KCNK13,"potassium two pore domain channel subfamily K member 13","gene with protein product"
833,T103856,84,0.0419,p1@SAMSN1,e:64092,h:10528,Q9NSI8,SAMSN1,"SAM domain, SH3 domain and nuclear localization signals 1","gene with protein product"
834,T039445,84,0.0419,p9@WDR89,e:112840,h:20489,Q96FK6,WDR89,"WD repeat domain 89","gene with protein product"
835,T088308,83,0.0413,p10@PPP1R15B,e:84919,h:14951,F5H5C9,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
836,T130862,82,0.0409,p1@LEKR1,e:389170,h:33765,"Q6ZMV7,D3DNK7,D6RAK6,D6RJ01",LEKR1,"leucine, glutamate and lysine rich 1","gene with protein product"
837,T187056,82,0.0408,p2@NBN,e:4683,h:7652,E5RGR7,NBN,nibrin,"gene with protein product"
838,T119013,82,0.0408,p4@TTLL4,e:9654,h:28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
839,T068767,82,0.0408,p3@TSHZ1,e:10194,h:10669,Q6ZSZ6,TSHZ1,"teashirt zinc finger homeobox 1","gene with protein product"
840,T057178,81,0.0403,p1@CCL2,e:6347,h:10618,P13500,CCL2,"C-C motif chemokine ligand 2","gene with protein product"
841,T151380,80,0.0398,p1@ADAM19,e:8728,h:197,"E5RIS2,Q8TBU7,Q9H013",ADAM19,"ADAM metallopeptidase domain 19","gene with protein product"
842,T130327,79,0.0393,p10@NR2C2,e:7182,h:7972,C9J2Y1,NR2C2,"nuclear receptor subfamily 2 group C member 2","gene with protein product"
843,T154559,78,0.0389,p2@KIAA0947,e:23379,h:29154,,ICE1,"interactor of little elongation complex ELL subunit 1","gene with protein product"
844,T085915,78,0.0387,p5@CACYBP,e:27101,h:30423,"B2ZWH1,B3KSF1,Q5R370,Q9HB71",CACYBP,"calcyclin binding protein","gene with protein product"
845,T130276,77,0.0383,p2@RNF13,e:11342,h:10057,O43567,RNF13,"ring finger protein 13","gene with protein product"
846,T097526,77,0.0383,p3@GBP3,e:2635,h:4184,,GBP3,"guanylate binding protein 3","gene with protein product"
847,T086276,77,0.0382,p1@MR1,e:3140,h:4975,Q95460,MR1,"major histocompatibility complex, class I-related","gene with protein product"
848,T110171,75,0.0373,p2@ODF3B,e:440836,h:34388,"A8MYP8,A1L1A8",ODF3B,"outer dense fiber of sperm tails 3B","gene with protein product"
849,T089981,74,0.0369,p5@HLX,e:3142,h:4978,Q14774,HLX,"H2.0 like homeobox","gene with protein product"
850,T190664,74,0.0368,p4@SETX,e:23064,h:445,Q7Z333,SETX,senataxin,"gene with protein product"
851,T014655,74,0.0368,p3@SLC39A13,e:91252,h:20859,,SLC39A13,"solute carrier family 39 member 13","gene with protein product"
852,T116063,74,0.0367,p15@ITGA4,e:3676,h:6140,,ITGA4,"integrin subunit alpha 4","gene with protein product"
853,T128279,72,0.0359,p2@PPARG,e:5468,h:9236,,PPARG,"peroxisome proliferator activated receptor gamma","gene with protein product"
854,T092395,72,0.0358,p2@ZNF672,e:79894,h:26179,Q499Z4,ZNF672,"zinc finger protein 672","gene with protein product"
855,T029620,72,0.0358,p1@C3AR1,e:719,h:1319,"F5GZE6,A8K2H7,Q16581",C3AR1,"complement C3a receptor 1","gene with protein product"
856,T030800,72,0.0358,p2@SLC9A7P1,,h:32679,,SLC9A7P1,"solute carrier family 9 member 7 pseudogene 1",pseudogene
857,T038196,72,0.0358,p13@CTAGE5,e:4253,h:7057,,CTAGE5,"CTAGE family member 5, ER export factor","gene with protein product"
858,T032451,71,0.0353,p2@LINC00426,,h:42761,,LINC00426,"long intergenic non-protein coding RNA 426","RNA, long non-coding"
859,T077772,70,0.0349,p12@MYADM,e:91663,h:7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
860,T195851,70,0.0349,p3@HNRNPH2,e:3188,h:5042,,HNRNPH2,"heterogeneous nuclear ribonucleoprotein H2","gene with protein product"
861,T033153,70,0.0348,p6@LACC1,e:144811,h:26789,A2A3Z5,LACC1,"laccase domain containing 1","gene with protein product"
862,T108761,69,0.0344,p4@MAFF,e:23764,h:6780,B0QY71,MAFF,"MAF bZIP transcription factor F","gene with protein product"
863,T094344,69,0.0344,p2@SMAP2,e:64744,h:25082,,SMAP2,"small ArfGAP2","gene with protein product"
864,T016100,69,0.0344,p2@SLC3A2,e:6520,h:11026,"F5GZI0,F5H056",SLC3A2,"solute carrier family 3 member 2","gene with protein product"
865,T130365,69,0.0344,p2@SERP1,e:27230,h:10759,C9JUH5,SERP1,"stress associated endoplasmic reticulum protein 1","gene with protein product"
866,T195841,69,0.0343,p6@GLA,e:2717,h:4296,,GLA,"galactosidase alpha","gene with protein product"
867,T045582,69,0.0343,p6@CLPX,e:10845,h:2088,O76031,CLPX,"caseinolytic mitochondrial matrix peptidase chaperone subunit","gene with protein product"
868,T032626,68,0.0338,p3@N4BP2L1,e:90634,h:25037,"Q5TBK1,Q9UQP6",N4BP2L1,"NEDD4 binding protein 2 like 1","gene with protein product"
869,T133994,67,0.0334,p4@AZI2,e:64343,h:24002,,AZI2,"5-azacytidine induced 2","gene with protein product"
870,T055698,67,0.0334,p1@SCARF1,e:8578,h:16820,Q14162,SCARF1,"scavenger receptor class F member 1","gene with protein product"
871,T003042,67,0.0333,p2@CUBN,e:8029,h:2548,F5H661,CUBN,cubilin,"gene with protein product"
872,T089987,66,0.0329,p8@HLX,e:3142,h:4978,,HLX,"H2.0 like homeobox","gene with protein product"
873,T140736,66,0.0329,p1@TLR2,e:7097,h:11848,"B3KWR9,D1CS45,O60603",TLR2,"toll like receptor 2","gene with protein product"
874,T095171,65,0.0323,p4@FAF1,e:11124,h:3578,,FAF1,"Fas associated factor 1","gene with protein product"
875,T112963,64,0.0319,p8@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
876,T178850,64,0.0318,p3@FAM200A,e:221786,h:25401,Q8TCP9,FAM200A,"family with sequence similarity 200 member A","gene with protein product"
877,T008281,63,0.0314,p5@MYOF,e:26509,h:3656,"F8W8J4,C9JCN0,Q9NZM1",MYOF,myoferlin,"gene with protein product"
878,T179931,63,0.0314,p8@TRPS1,e:7227,h:12340,Q9UHF7,TRPS1,"transcriptional repressor GATA binding 1","gene with protein product"
879,T021208,63,0.0314,p1@OAS1,e:4938,h:8086,"B4DWE7,F8VPW7",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
880,T171549,63,0.0313,p1@ZC3HAV1,e:56829,h:23721,Q7Z2W4,ZC3HAV1,"zinc finger CCCH-type containing, antiviral 1","gene with protein product"
881,T006977,62,0.0308,p2@C10orf11,e:83938,h:23405,A6NG64,C10orf11,"chromosome 10 open reading frame 11","gene with protein product"
882,T197021,61,0.0304,p1@TLR7,e:51284,h:15631,"Q9NYK1,B2R9N9",TLR7,"toll like receptor 7","gene with protein product"
883,T143086,60,0.0299,p1@DHX15,e:1665,h:2738,"O43143,F5H6K0",DHX15,"DEAH-box helicase 15","gene with protein product"
884,T077894,59,0.0294,p2@RPS9,e:6203,h:10442,P46781,RPS9,"ribosomal protein S9","gene with protein product"
885,T082871,59,0.0293,p3@SNAPIN,e:23557,h:17145,,SNAPIN,"SNAP associated protein","gene with protein product"
886,T066340,58,0.0289,p3@TAF4B,e:6875,h:11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
887,T076180,58,0.0288,p1@NAPA,e:8775,h:7641,P54920,NAPA,"NSF attachment protein alpha","gene with protein product"
888,T168319,57,0.0284,p4@PNRC1,e:10957,h:17278,,PNRC1,"proline rich nuclear receptor coactivator 1","gene with protein product"
889,T135959,56,0.0279,p4@MAPKAPK3,e:7867,h:6888,"Q16644,B5BUJ8",MAPKAPK3,"mitogen-activated protein kinase-activated protein kinase 3","gene with protein product"
890,T118902,56,0.0279,p5@PNKD,e:25953,h:9153,,PNKD,"paroxysmal nonkinesigenic dyskinesia","gene with protein product"
891,T081692,55,0.0274,p24@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
892,T123248,55,0.0274,p1@TTC7A,e:57217,h:19750,,TTC7A,"tetratricopeptide repeat domain 7A","gene with protein product"
893,T148144,55,0.0274,p2@SNX2,e:6643,h:11173,,SNX2,"sorting nexin 2","gene with protein product"
894,T110163,55,0.0274,p3@ODF3B,e:440836,h:34388,,ODF3B,"outer dense fiber of sperm tails 3B","gene with protein product"
895,T082344,55,0.0274,p1@TNFAIP8L2,"e:79626,e:100534012",h:26277,"Q6P589,Q9BWG6",TNFAIP8L2,"TNF alpha induced protein 8 like 2","gene with protein product"
896,T066167,55,0.0274,p2@NPC1,e:4864,h:7897,O15118,NPC1,"NPC intracellular cholesterol transporter 1","gene with protein product"
897,T132889,55,0.0273,p21@LPP,e:4026,h:6679,,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
898,T099344,54,0.0269,p4@ABHD12,e:26090,h:15868,,ABHD12,"abhydrolase domain containing 12","gene with protein product"
899,T088172,54,0.0269,p16@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
900,T167625,53,0.0264,p3@MTO1,e:25821,h:19261,A2A6U7,MTO1,"mitochondrial tRNA translation optimization 1","gene with protein product"
901,T016388,53,0.0264,p5@PPP1R14B,e:26472,h:9057,F5H2U0,PPP1R14B,"protein phosphatase 1 regulatory inhibitor subunit 14B","gene with protein product"
902,T164446,53,0.0264,p1@HLA-DRB5,e:3127,h:4953,Q30154,HLA-DRB5,"major histocompatibility complex, class II, DR beta 5","gene with protein product"
903,T162748,52,0.0259,p1@C6orf62,e:81688,h:20998,Q9GZU0,C6orf62,"chromosome 6 open reading frame 62","gene with protein product"
904,T171547,52,0.0259,p2@ZC3HAV1,e:56829,h:23721,"C9J6P4,F5H1W0",ZC3HAV1,"zinc finger CCCH-type containing, antiviral 1","gene with protein product"
905,T139399,52,0.0259,p1@TNIP3,e:79931,h:19315,,TNIP3,"TNFAIP3 interacting protein 3","gene with protein product"
906,T029649,51,0.0255,p1@CLEC4A,e:50856,h:13257,,CLEC4A,"C-type lectin domain family 4 member A","gene with protein product"
907,T044503,51,0.0254,p2@MAPK6,e:5597,h:6879,,MAPK6,"mitogen-activated protein kinase 6","gene with protein product"
908,T055216,51,0.0254,p4@C16orf7,e:9605,h:13526,Q9Y2B5,VPS9D1,"VPS9 domain containing 1","gene with protein product"
909,T047756,50,0.0249,p9@ANPEP,e:290,h:500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
910,T116596,50,0.0249,p1@NAB1,e:4664,h:7626,Q13506,NAB1,"NGFI-A binding protein 1","gene with protein product"
911,T123870,50,0.0249,p2@VRK2,e:7444,h:12719,"Q86Y07,E9PFA9,E9PBU1",VRK2,"vaccinia related kinase 2","gene with protein product"
912,T129870,50,0.0249,p13@C3orf58,e:205428,h:28490,"Q8NDZ4,B3KTD4",C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
913,T024288,50,0.0249,p2@ASUN,e:55726,h:20174,"Q9NVM9,F5H5W1,F5H457",INTS13,"integrator complex subunit 13","gene with protein product"
914,T133460,49,0.0243,p1@PCYT1A,e:5130,h:8754,"P49585,C9J050,B4E322,F8WBU2,C9J2E1,F8WAZ5",PCYT1A,"phosphate cytidylyltransferase 1, choline, alpha","gene with protein product"
915,T062532,48,0.0240,p2@ASGR2,e:433,h:743,,ASGR2,"asialoglycoprotein receptor 2","gene with protein product"
916,T063731,48,0.0239,p19@SEPT9,e:10801,h:7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
917,T054987,48,0.0239,p3@ZC3H18,e:124245,h:25091,E7ERS3,ZC3H18,"zinc finger CCCH-type containing 18","gene with protein product"
918,T127927,48,0.0239,p7@ADPRH,e:141,h:269,P54922,ADPRH,"ADP-ribosylarginine hydrolase","gene with protein product"
919,T199039,48,0.0238,p4@ZFX,e:7543,h:12869,,ZFX,"zinc finger protein, X-linked","gene with protein product"
920,T047537,46,0.0230,p2@HAPLN3,e:145864,h:21446,,HAPLN3,"hyaluronan and proteoglycan link protein 3","gene with protein product"
921,T175361,46,0.0229,p4@RALA,e:5898,h:9839,C9JPE8,RALA,"RAS like proto-oncogene A","gene with protein product"
922,T093150,46,0.0229,p1@RNU11,e:26824,h:10108,,RNU11,"RNA, U11 small nuclear","RNA, small nuclear"
923,T162347,46,0.0229,p5@DEK,e:7913,h:2768,P35659,DEK,"DEK proto-oncogene","gene with protein product"
924,T075169,45,0.0224,p2@SMG9,e:56006,h:25763,Q9H0W8,SMG9,"SMG9, nonsense mediated mRNA decay factor","gene with protein product"
925,T192574,44,0.0219,p1@DNAJA1,e:3301,h:5229,B7Z5C0,DNAJA1,"DnaJ heat shock protein family (Hsp40) member A1","gene with protein product"
926,T074576,44,0.0219,p7@CCDC97,e:90324,h:28289,,CCDC97,"coiled-coil domain containing 97","gene with protein product"
927,T176079,43,0.0214,p1@UPP1,e:7378,h:12576,C9JIP2,UPP1,"uridine phosphorylase 1","gene with protein product"
928,T040338,43,0.0213,p7@C14orf43,e:91748,h:19853,"Q6PJG2,F6RU81",ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
929,T059109,42,0.0209,p1@TMUB2,e:79089,h:28459,Q71RG4,TMUB2,"transmembrane and ubiquitin like domain containing 2","gene with protein product"
