Hsz-MXI1,2000,1000,T000972-MXI1,"p9@MXI1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
807,T195838,173,0.0860,p3@RPL36A,"e:100529097,e:6173",h:10359,,RPL36A,"ribosomal protein L36a","gene with protein product"
808,T170442,172,0.0855,p1@GPR37,e:2861,h:4494,"O15354,A4D0Y6",GPR37,"G protein-coupled receptor 37","gene with protein product"
809,T068943,171,0.0853,p1@MBP,e:4155,h:6925,"P02686,A8MUU4,A8MZH3,E9PMR5,F5H7N4,E9PLU9,E9PQE7",MBP,"myelin basic protein","gene with protein product"
810,T167548,171,0.0852,p2@KCNQ5,e:56479,h:6299,A6PVT6,KCNQ5,"potassium voltage-gated channel subfamily Q member 5","gene with protein product"
811,T045608,171,0.0849,p1@DPP8,e:54878,h:16490,"C9JSG1,Q6V1X1",DPP8,"dipeptidyl peptidase 8","gene with protein product"
812,T155258,171,0.0849,p9@PIK3R1,e:5295,h:8979,,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
813,T153927,170,0.0847,p1@MIR3650,,h:38981,,MIR3650,"microRNA 3650","RNA, micro"
814,T047337,167,0.0828,p4@PDE8A,e:5151,h:8793,O60658,PDE8A,"phosphodiesterase 8A","gene with protein product"
815,T129380,166,0.0828,p2@HDAC11,e:79885,h:19086,"B5MCV5,B4DDK1",HDAC11,"histone deacetylase 11","gene with protein product"
816,T040206,165,0.0822,p1@RGS6,e:9628,h:10002,"B7Z2A0,P49758,Q2M3K2",RGS6,"regulator of G-protein signaling 6","gene with protein product"
817,T184586,163,0.0812,p2@PLEKHA2,e:59339,h:14336,"Q9HB19,E5RHB5,A8K727",PLEKHA2,"pleckstrin homology domain containing A2","gene with protein product"
818,T183878,163,0.0811,p19@CLU,e:1191,h:2095,P10909,CLU,clusterin,"gene with protein product"
819,T190852,162,0.0806,p2@GBGT1,e:26301,h:20460,Q8N5D6,GBGT1,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1","gene with protein product"
820,T004826,161,0.0803,p2@TMEM72-AS1,e:220980,h:27349,,TMEM72-AS1,"TMEM72 antisense RNA 1","RNA, long non-coding"
821,T058813,159,0.0793,p1@TUBG2,e:27175,h:12419,,TUBG2,"tubulin gamma 2","gene with protein product"
822,T165775,159,0.0791,p2@FRS3,e:10817,h:16970,O43559,FRS3,"fibroblast growth factor receptor substrate 3","gene with protein product"
823,T036395,159,0.0790,p2@NDRG2,e:57447,h:14460,"Q9UN36,G3V3X3,G3V3N4,G3V4S9,G3V4T9,G3V2A6,G3V237",NDRG2,"NDRG family member 2","gene with protein product"
824,T151224,158,0.0788,p8@LARP1,e:23367,h:29531,,LARP1,"La ribonucleoprotein domain family member 1","gene with protein product"
825,T062289,155,0.0771,p2@ABCA8,e:10351,h:38,F5H6Z4,ABCA8,"ATP binding cassette subfamily A member 8","gene with protein product"
826,T162699,152,0.0758,p2@ALDH5A1,e:7915,h:408,"P51649,C9J8Q5,F5H328",ALDH5A1,"aldehyde dehydrogenase 5 family member A1","gene with protein product"
827,T071794,153,0.0758,p1@SLC25A42,e:284439,h:28380,Q86VD7,SLC25A42,"solute carrier family 25 member 42","gene with protein product"
828,T095015,152,0.0758,p6@ATPAF1,e:64756,h:18803,Q5TC12,ATPAF1,"ATP synthase mitochondrial F1 complex assembly factor 1","gene with protein product"
829,T053549,152,0.0756,p1@IL34,e:146433,h:28529,Q6ZMJ4,IL34,"interleukin 34","gene with protein product"
830,T184561,151,0.0752,p7@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
831,T128512,148,0.0738,p4@ALDH1L1,e:10840,h:3978,O75891,ALDH1L1,"aldehyde dehydrogenase 1 family member L1","gene with protein product"
832,T052962,145,0.0722,p1@CES4A,e:283848,h:26741,"Q5XG92,Q6P2E5",CES4A,"carboxylesterase 4A","gene with protein product"
833,T116568,144,0.0717,p1@MFSD6,e:54842,h:24711,"Q6ZSS7,C9JAZ7,C9J134",MFSD6,"major facilitator superfamily domain containing 6","gene with protein product"
834,T159498,144,0.0716,p7@MAP7,e:9053,h:6869,"F8W783,Q14244",MAP7,"microtubule associated protein 7","gene with protein product"
835,T023907,144,0.0716,p2@C12orf39,e:80763,h:28139,,SPX,"spexin hormone","gene with protein product"
836,T200666,142,0.0706,p11@MSN,e:4478,h:7373,P26038,MSN,moesin,"gene with protein product"
837,T200828,142,0.0706,p1@FOXO4,e:4303,h:7139,P98177,FOXO4,"forkhead box O4","gene with protein product"
838,T136073,141,0.0702,p1@ABHD14A,e:25864,h:24538,"Q9BUJ0,A6NCZ0,C9JFX6,C9JMV9,F5H1J2",ABHD14A,"abhydrolase domain containing 14A","gene with protein product"
839,T106550,139,0.0692,p5@SLC25A1,e:6576,h:10979,P53007,SLC25A1,"solute carrier family 25 member 1","gene with protein product"
840,T166740,138,0.0687,p2@FBXO9,e:26268,h:13588,Q9UK97,FBXO9,"F-box protein 9","gene with protein product"
841,T185152,138,0.0686,p6@PCMTD1,e:115294,h:30483,,PCMTD1,"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1","gene with protein product"
842,T147376,137,0.0684,p6@ANKRD33B,e:651746,h:35240,D6R912,ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
843,T047037,137,0.0683,p1@ARNT2,e:9915,h:16876,Q9HBZ2,ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
844,T176993,137,0.0680,p4@BCL7B,e:9275,h:1005,F8WDZ4,BCL7B,"BCL tumor suppressor 7B","gene with protein product"
845,T015341,135,0.0672,p4@STX3,e:6809,h:11438,"E7ET77,E9PQJ8",STX3,"syntaxin 3","gene with protein product"
846,T060799,133,0.0662,p1@HLF,e:3131,h:4977,"Q16534,Q6FHS9",HLF,"HLF, PAR bZIP transcription factor","gene with protein product"
847,T173813,133,0.0661,p1@RAPGEF5,e:9771,h:16862,F8WD32,RAPGEF5,"Rap guanine nucleotide exchange factor 5","gene with protein product"
848,T033151,131,0.0653,p4@CCDC122,e:160857,h:26478,,CCDC122,"coiled-coil domain containing 122","gene with protein product"
849,T140215,130,0.0647,p3@GAB1,e:2549,h:4066,B7Z3B9,GAB1,"GRB2 associated binding protein 1","gene with protein product"
850,T039778,130,0.0646,p1@PLEKHH1,e:57475,h:17733,Q9ULM0,PLEKHH1,"pleckstrin homology, MyTH4 and FERM domain containing H1","gene with protein product"
851,T078413,129,0.0642,p1@HSD11B1L,e:374875,h:30419,Q7Z5J1,HSD11B1L,"hydroxysteroid 11-beta dehydrogenase 1 like","gene with protein product"
852,T018074,128,0.0638,p6@NUMA1,e:4926,h:8059,F5H2F3,NUMA1,"nuclear mitotic apparatus protein 1","gene with protein product"
853,T009703,127,0.0632,p4@CRYAB,e:1410,h:2389,,CRYAB,"crystallin alpha B","gene with protein product"
854,T071517,127,0.0630,p1@PGPEP1,e:54858,h:13568,"Q8IVT1,Q9NXJ5",PGPEP1,"pyroglutamyl-peptidase I","gene with protein product"
855,T064191,126,0.0626,p10@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
856,T035842,125,0.0623,p4@BRF1,e:2972,h:11551,Q96KX3,BRF1,"BRF1, RNA polymerase III transcription initiation factor subunit","gene with protein product"
857,T146597,124,0.0615,p6@AFF1,e:4299,h:7135,D6RAU0,AFF1,"AF4/FMR2 family member 1","gene with protein product"
858,T125721,123,0.0613,p12@USP39,e:10713,h:20071,,USP39,"ubiquitin specific peptidase 39","gene with protein product"
859,T190563,119,0.0592,p4@PRRC2B,e:84726,h:28121,"F5H662,Q9BU62",PRRC2B,"proline rich coiled-coil 2B","gene with protein product"
860,T190929,115,0.0572,p2@ADAMTSL2,e:9719,h:14631,Q86TH1,ADAMTSL2,"ADAMTS like 2","gene with protein product"
861,T053426,114,0.0568,p2@TERF2,e:7014,h:11729,Q15554,TERF2,"telomeric repeat binding factor 2","gene with protein product"
862,T109208,113,0.0563,p1@TEF,e:7008,h:11722,Q10587,TEF,"TEF, PAR bZIP transcription factor","gene with protein product"
863,T184738,113,0.0561,p5@GOLGA7,e:51125,h:24876,Q7Z5G4,GOLGA7,"golgin A7","gene with protein product"
864,T041629,112,0.0558,p1@PRIMA1,e:145270,h:18319,Q86XR5,PRIMA1,"proline rich membrane anchor 1","gene with protein product"
865,T191551,112,0.0558,p1@ABCA2,e:20,h:32,Q9BZC7,ABCA2,"ATP binding cassette subfamily A member 2","gene with protein product"
866,T080203,112,0.0557,p4@SORT1,e:6272,h:11186,"B4DWI3,Q99523",SORT1,"sortilin 1","gene with protein product"
867,T042224,110,0.0548,p1@TARSL2,e:123283,h:24728,A2RTX5,TARSL2,"threonyl-tRNA synthetase like 2","gene with protein product"
868,T098775,110,0.0547,p4@SIRPA,e:140885,h:9662,"B2R6C3,P78324",SIRPA,"signal regulatory protein alpha","gene with protein product"
869,T179083,110,0.0547,p5@RNF19A,e:25897,h:13432,E5RJH6,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
870,T139259,110,0.0546,p6@SYNPO2,e:171024,h:17732,E9PEM2,SYNPO2,"synaptopodin 2","gene with protein product"
871,T086383,109,0.0544,p4@GLUL,e:2752,h:4341,,GLUL,"glutamate-ammonia ligase","gene with protein product"
872,T124954,109,0.0543,p1@PAIP2B,e:400961,h:29200,Q9ULR5,PAIP2B,"poly(A) binding protein interacting protein 2B","gene with protein product"
873,T075950,109,0.0543,p1@DACT3,e:147906,h:30745,"Q96B18,G5E9H6",DACT3,"dishevelled binding antagonist of beta catenin 3","gene with protein product"
874,T056846,109,0.0543,p1@CORO6,e:84940,h:21356,F8W759,CORO6,"coronin 6","gene with protein product"
875,T050395,107,0.0530,p3@SULT1A1,e:6817,h:11453,,SULT1A1,"sulfotransferase family 1A member 1","gene with protein product"
876,T183990,106,0.0527,p4@EXTL3,e:2137,h:3518,,EXTL3,"exostosin like glycosyltransferase 3","gene with protein product"
877,T075396,105,0.0523,p4@LRG1,e:116844,h:29480,B4E1I8,LRG1,"leucine rich alpha-2-glycoprotein 1","gene with protein product"
878,T033639,105,0.0523,p4@CAB39L,e:81617,h:20290,B7ZBJ5,CAB39L,"calcium binding protein 39 like","gene with protein product"
879,T039769,105,0.0522,p1@TMEM229B,e:161145,h:20130,,TMEM229B,"transmembrane protein 229B","gene with protein product"
880,T017520,105,0.0521,p1@ANKRD13D,e:338692,h:27880,Q6ZTN6,ANKRD13D,"ankyrin repeat domain 13D","gene with protein product"
881,T129338,104,0.0517,p3@ANAPC13,e:25847,h:24540,,ANAPC13,"anaphase promoting complex subunit 13","gene with protein product"
882,T026564,103,0.0513,p3@ATP5G2,e:517,h:842,Q06055,ATP5G2,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C2 (subunit 9)","gene with protein product"
883,T083697,103,0.0513,p1@BCAN,e:63827,h:23059,Q5T3I6,BCAN,brevican,"gene with protein product"
884,T095901,102,0.0507,p3@RNF207,e:388591,h:32947,,RNF207,"ring finger protein 207","gene with protein product"
885,T151197,102,0.0507,p2@SAP30L,e:79685,h:25663,"Q9HAJ7,E9PAU7,E9PAY2",SAP30L,"SAP30 like","gene with protein product"
886,T072853,101,0.0503,p4@GPI,e:2821,h:4458,P06744,GPI,"glucose-6-phosphate isomerase","gene with protein product"
887,T182186,100,0.0499,p2@GSDMD,e:79792,h:25697,P57764,GSDMD,"gasdermin D","gene with protein product"
888,T064119,100,0.0498,p3@CYTH1,e:9267,h:9501,B7Z1T4,CYTH1,"cytohesin 1","gene with protein product"
889,T170590,100,0.0498,p1@PRRT4,e:401399,h:37280,"C9JH25,C9JWH6",PRRT4,"proline rich transmembrane protein 4","gene with protein product"
890,T153205,99,0.0494,p5@BTNL9,e:153579,h:24176,,BTNL9,"butyrophilin like 9","gene with protein product"
891,T193274,99,0.0492,p2@MCART1,e:92014,h:23323,Q9H1U9,SLC25A51,"solute carrier family 25 member 51","gene with protein product"
892,T075202,98,0.0488,p1@LYPD5,e:284348,h:26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
893,T153489,98,0.0488,p1@PDZD2,e:23037,h:18486,"E7EUJ3,O15018",PDZD2,"PDZ domain containing 2","gene with protein product"
894,T038766,97,0.0482,p20@SAMD4A,e:23034,h:23023,,SAMD4A,"sterile alpha motif domain containing 4A","gene with protein product"
895,T014826,95,0.0474,"p1@FOLH1B,p1@FOLH1","e:219595,e:2346","h:13636,h:3788","B7Z312,E9PMK6,E9PI29",FOLH1B,"folate hydrolase 1B",unknown
896,T089398,95,0.0473,p2@NENF,e:29937,h:30384,Q9UMX5,NENF,"neudesin neurotrophic factor","gene with protein product"
897,T040278,94,0.0468,p2@PAPLN,e:89932,h:19262,,PAPLN,"papilin, proteoglycan like sulfated glycoprotein","gene with protein product"
898,T071292,94,0.0467,p1@FCHO1,e:23149,h:29002,"O14526,B4E120",FCHO1,"FCH domain only 1","gene with protein product"
899,T022592,93,0.0463,p8@MANSC1,e:54682,h:25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
900,T140459,92,0.0458,p7@DCLK2,e:166614,h:19002,Q8N568,DCLK2,"doublecortin like kinase 2","gene with protein product"
901,T133691,92,0.0458,p2@KAT2B,e:8850,h:8638,Q92831,KAT2B,"lysine acetyltransferase 2B","gene with protein product"
902,T172870,92,0.0458,p16@PRKAG2,e:51422,h:9386,Q9UGJ0,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
903,T033076,91,0.0454,p2@AKAP11,e:11215,h:369,Q9UKA4,AKAP11,"A-kinase anchoring protein 11","gene with protein product"
904,T071655,91,0.0454,p2@CRTC1,e:23373,h:16062,Q6UUV9,CRTC1,"CREB regulated transcription coactivator 1","gene with protein product"
905,T095626,91,0.0452,p3@PRKAA2,e:5563,h:9377,P54646,PRKAA2,"protein kinase AMP-activated catalytic subunit alpha 2","gene with protein product"
906,T031869,90,0.0448,p1@CRYL1,e:51084,h:18246,Q9Y2S2,CRYL1,"crystallin lambda 1","gene with protein product"
907,T072368,89,0.0443,p3@GNG7,e:2788,h:4410,O60262,GNG7,"G protein subunit gamma 7","gene with protein product"
908,T125039,89,0.0443,p1@EXOC6B,e:23233,h:17085,"Q9Y2D4,F8W6R7,Q9H8D6",EXOC6B,"exocyst complex component 6B","gene with protein product"
909,T049847,89,0.0442,p1@CASKIN1,e:57524,h:20879,Q8WXD9,CASKIN1,"CASK interacting protein 1","gene with protein product"
910,T005216,88,0.0438,p8@PRKG1,e:5592,h:9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
911,T020489,87,0.0433,p12@NUAK1,e:9891,h:14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
912,T074256,86,0.0429,p5@ZBTB7A,e:51341,h:18078,"O95365,Q8TB76",ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
913,T028666,86,0.0428,p5@LRRC23,e:10233,h:19138,Q53EV4,LRRC23,"leucine rich repeat containing 23","gene with protein product"
914,T182900,86,0.0427,p2@CSGALNACT1,e:55790,h:24290,,CSGALNACT1,"chondroitin sulfate N-acetylgalactosaminyltransferase 1","gene with protein product"
915,T163760,86,0.0427,p19@DDR1,e:780,h:2730,E7ERN0,DDR1,"discoidin domain receptor tyrosine kinase 1","gene with protein product"
916,T106451,85,0.0424,p3@BCL2L13,e:23786,h:17164,E9PDD6,BCL2L13,"BCL2 like 13","gene with protein product"
917,T033651,85,0.0423,p5@SETDB2,e:83852,h:20263,Q96T68,SETDB2,"SET domain bifurcated 2","gene with protein product"
918,T038325,84,0.0419,p3@DNAAF2,e:55172,h:20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
919,T095028,84,0.0418,p2@AJAP1,e:55966,h:30801,Q9UKB5,AJAP1,"adherens junctions associated protein 1","gene with protein product"
920,T026574,83,0.0413,p2@CALCOCO1,e:57658,h:29306,F8VVL0,CALCOCO1,"calcium binding and coiled-coil domain 1","gene with protein product"
921,T179917,83,0.0413,p2@FDFT1,e:2222,h:3629,,FDFT1,"farnesyl-diphosphate farnesyltransferase 1","gene with protein product"
922,T094792,83,0.0413,p5@KIF2C,e:11004,h:6393,Q5JR89,KIF2C,"kinesin family member 2C","gene with protein product"
923,T083103,83,0.0412,p2@ADAR,e:103,h:225,"E7ENU4,P55265",ADAR,"adenosine deaminase, RNA specific","gene with protein product"
924,T192117,83,0.0412,p7@SMARCA2,e:6595,h:11098,F6RS74,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
925,T111422,81,0.0403,p16@ACTR3,e:10096,h:170,B4DTI0,ACTR3,"ARP3 actin related protein 3 homolog","gene with protein product"
926,T035910,81,0.0402,p4@CRIP1,e:1396,h:2360,,CRIP1,"cysteine rich protein 1","gene with protein product"
927,T085001,80,0.0398,p1@C1orf64,e:149563,h:28339,Q8NEQ6,C1orf64,"chromosome 1 open reading frame 64","gene with protein product"
928,T058026,79,0.0393,p1@RAPGEFL1,e:51195,h:17428,,RAPGEFL1,"Rap guanine nucleotide exchange factor like 1","gene with protein product"
929,T038321,78,0.0389,p1@MGAT2,e:4247,h:7045,"Q10469,B4DDK9",MGAT2,"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
930,T169675,78,0.0388,p1@GPR146,e:115330,h:21718,C9JAQ6,GPR146,"G protein-coupled receptor 146","gene with protein product"
931,T190723,78,0.0387,p2@TSC1,e:7248,h:12362,,TSC1,"tuberous sclerosis 1","gene with protein product"
932,T033227,77,0.0383,p6@TSC22D1,e:8848,h:16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
933,T135867,77,0.0383,"p2@HYAL3,p3@NAT6","e:8372,e:24142","h:5322,h:30252","Q93015,C9J451,Q6IAP1,O43820",HYAL3,"hyaluronoglucosaminidase 3","gene with protein product"
934,T079515,75,0.0374,p3@MYO1F,e:4542,h:7600,"O00160,Q4LE34",MYO1F,"myosin IF","gene with protein product"
935,T037307,74,0.0368,p2@DCAF11,e:80344,h:20258,"Q8TEB1,B3KSW2,Q59GN6",DCAF11,"DDB1 and CUL4 associated factor 11","gene with protein product"
936,T160543,73,0.0364,p1@PCMT1,e:5110,h:8728,"F8WDT3,F8WAX2,B7Z972",PCMT1,"protein-L-isoaspartate (D-aspartate) O-methyltransferase","gene with protein product"
937,T094828,73,0.0364,p1@PTCH2,e:8643,h:9586,Q9Y6C5,PTCH2,"patched 2","gene with protein product"
938,T082279,73,0.0363,p9@FAM63A,e:55793,h:25648,"Q8N5J2,D3DV11",FAM63A,"family with sequence similarity 63 member A","gene with protein product"
939,T173286,72,0.0358,p4@ESYT2,e:57488,h:22211,,ESYT2,"extended synaptotagmin 2","gene with protein product"
940,T132253,71,0.0353,p4@MCF2L2,e:23101,h:30319,C9J326,MCF2L2,"MCF.2 cell line derived transforming sequence-like 2","gene with protein product"
941,T126833,70,0.0349,p1@FAM55C,e:91775,h:28238,Q969Y0,NXPE3,"neurexophilin and PC-esterase domain family member 3","gene with protein product"
942,T027499,70,0.0349,p2@PIP4K2C,e:79837,h:23786,B4DM11,PIP4K2C,"phosphatidylinositol-5-phosphate 4-kinase type 2 gamma","gene with protein product"
943,T055466,69,0.0343,p11@ABR,e:29,h:81,F5H8B3,ABR,"active BCR-related","gene with protein product"
944,T079623,68,0.0339,p2@ZNF812,e:729648,h:33242,P0C7V5,ZNF812P,"zinc finger protein 812, pseudogene",pseudogene
945,T000555,67,0.0333,p2@CNNM2,e:54805,h:103,Q9H8M5,CNNM2,"cyclin and CBS domain divalent metal cation transport mediator 2","gene with protein product"
946,T101392,67,0.0333,p3@PLTP,e:5360,h:9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
947,T015624,67,0.0333,p2@SDHAF2,e:54949,h:26034,"F5H5T6,F5H4T4",SDHAF2,"succinate dehydrogenase complex assembly factor 2","gene with protein product"
948,T036341,66,0.0329,p2@RNASE1,e:6035,h:10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
949,T119888,66,0.0329,p23@TRIP12,e:9320,h:12306,C9JLJ5,TRIP12,"thyroid hormone receptor interactor 12","gene with protein product"
950,T048436,66,0.0329,p2@SYNM,e:23336,h:24466,,SYNM,synemin,"gene with protein product"
951,T071754,66,0.0328,"p1@CERS1,p1@GDF1","e:2657,e:10715","h:4214,h:14253","P27539,P27544",GDF1,"growth differentiation factor 1","gene with protein product"
952,T048514,65,0.0323,p1@SOX8,e:30812,h:11203,P57073,SOX8,"SRY-box 8","gene with protein product"
953,T106492,64,0.0319,p2@MICAL3,e:57553,h:24694,"Q7RTP6,B2RXJ5",MICAL3,"microtubule associated monooxygenase, calponin and LIM domain containing 3","gene with protein product"
954,T014641,64,0.0319,p2@MADD,e:8567,h:6766,"Q8WXG6,F8W9P9,B5MEE5,C9J6B0,C9K0L0,A8K8S7",MADD,"MAP kinase activating death domain","gene with protein product"
955,T180209,64,0.0318,p2@ENPP2,e:5168,h:3357,E7EUF1,ENPP2,"ectonucleotide pyrophosphatase/phosphodiesterase 2","gene with protein product"
956,T125928,63,0.0314,p4@RNF103,e:7844,h:12859,,RNF103,"ring finger protein 103","gene with protein product"
957,T055467,63,0.0314,p12@ABR,e:29,h:81,F5H8B3,ABR,"active BCR-related","gene with protein product"
958,T171598,62,0.0309,p1@CLEC2L,e:154790,h:21969,P0C7M8,CLEC2L,"C-type lectin domain family 2 member L","gene with protein product"
959,T088330,62,0.0309,p8@PIK3C2B,e:5287,h:8972,Q5SW97,PIK3C2B,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta","gene with protein product"
960,T022708,62,0.0308,p1@BRI3BP,e:140707,h:14251,Q8WY22,BRI3BP,"BRI3 binding protein","gene with protein product"
961,T015101,62,0.0308,p5@SLC43A1,e:8501,h:9225,O75387,SLC43A1,"solute carrier family 43 member 1","gene with protein product"
962,T193426,61,0.0303,p1@KANK1,e:23189,h:19309,"Q5W0W1,Q14678,F5H7I5",KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
963,T104820,61,0.0303,p2@RCAN1,e:1827,h:3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
964,T012035,60,0.0299,p4@COPB1,e:1315,h:2231,P53618,COPB1,"coatomer protein complex subunit beta 1","gene with protein product"
965,T014825,60,0.0299,"p2@FOLH1B,p2@FOLH1","e:219595,e:2346","h:13636,h:3788",Q04609,FOLH1B,"folate hydrolase 1B",unknown
966,T016579,60,0.0299,p14@SF1,e:7536,h:12950,"C9J792,C9JJE2,B7Z1Q1,Q15637",SF1,"splicing factor 1","gene with protein product"
967,T041871,60,0.0298,p1@CLMN,e:79789,h:19972,"Q96JQ2,G3V3D8,Q6NUQ2",CLMN,calmin,"gene with protein product"
968,T199481,59,0.0294,p2@MID1IP1,e:58526,h:20715,Q9NPA3,MID1IP1,"MID1 interacting protein 1","gene with protein product"
969,T089263,58,0.0289,p2@SH2D5,e:400745,h:28819,E5RGV2,SH2D5,"SH2 domain containing 5","gene with protein product"
970,T016736,58,0.0289,p26@CAPN1,e:823,h:1476,,CAPN1,"calpain 1","gene with protein product"
971,T125209,58,0.0289,p2@DCTN1,e:1639,h:2711,"E9PGE1,C9JTE5",DCTN1,"dynactin subunit 1","gene with protein product"
972,T132510,58,0.0288,p1@C3orf70,e:285382,h:33731,A6NLC5,C3orf70,"chromosome 3 open reading frame 70","gene with protein product"
973,T024465,58,0.0288,p1@NRIP2,e:83714,h:23078,Q9BQI9,NRIP2,"nuclear receptor interacting protein 2","gene with protein product"
974,T100138,58,0.0288,p2@SPAG4,e:6676,h:11214,Q9NPE6,SPAG4,"sperm associated antigen 4","gene with protein product"
975,T145184,57,0.0284,p6@GRSF1,e:2926,h:4610,,GRSF1,"G-rich RNA sequence binding factor 1","gene with protein product"
976,T052436,56,0.0279,p2@RSPRY1,e:89970,h:29420,Q96DX4,RSPRY1,"ring finger and SPRY domain containing 1","gene with protein product"
977,T195094,56,0.0279,p2@HIATL1,e:84641,h:23376,Q5SR56,MFSD14B,"major facilitator superfamily domain containing 14B","gene with protein product"
978,T194406,56,0.0279,p1@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
979,T184344,56,0.0278,p1@DUSP26,e:78986,h:28161,,DUSP26,"dual specificity phosphatase 26","gene with protein product"
980,T149478,56,0.0278,p1@PURA,e:5813,h:9701,,PURA,"purine rich element binding protein A","gene with protein product"
981,T182883,55,0.0274,p1@KBTBD11,e:9920,h:29104,O94819,KBTBD11,"kelch repeat and BTB domain containing 11","gene with protein product"
982,T140205,54,0.0269,p1@GAB1,e:2549,h:4066,Q13480,GAB1,"GRB2 associated binding protein 1","gene with protein product"
983,T186081,54,0.0269,p13@ARFGEF1,e:10565,h:15772,"Q9Y6D6,E5RJN9",ARFGEF1,"ADP ribosylation factor guanine nucleotide exchange factor 1","gene with protein product"
984,T114821,54,0.0269,p1@RAPGEF4,e:11069,h:16626,E9PB94,RAPGEF4,"Rap guanine nucleotide exchange factor 4","gene with protein product"
985,T167456,53,0.0264,p1@B3GAT2,e:135152,h:922,Q9NPZ5,B3GAT2,"beta-1,3-glucuronyltransferase 2","gene with protein product"
986,T183061,53,0.0264,p1@XPO7,e:23039,h:14108,"Q9UIA9,E9PEN8",XPO7,"exportin 7","gene with protein product"
987,T102831,52,0.0259,p69@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
988,T164178,51,0.0254,p2@VWA7,e:80737,h:13939,,VWA7,"von Willebrand factor A domain containing 7","gene with protein product"
989,T141352,50,0.0249,p2@TAPT1,e:202018,h:26887,Q6NXT6,TAPT1,"transmembrane anterior posterior transformation 1","gene with protein product"
990,T089299,50,0.0249,p3@KCNH1,e:3756,h:6250,O95259,KCNH1,"potassium voltage-gated channel subfamily H member 1","gene with protein product"
991,T180083,50,0.0249,p4@MED30,e:90390,h:23032,C6GKU9,MED30,"mediator complex subunit 30","gene with protein product"
992,T004429,50,0.0248,p3@CCNY,e:219771,h:23354,Q8ND76,CCNY,"cyclin Y","gene with protein product"
993,T042259,49,0.0244,p2@TUBGCP5,e:114791,h:18600,E9PB12,TUBGCP5,"tubulin gamma complex associated protein 5","gene with protein product"
994,T197981,49,0.0244,p1@IDS,e:3423,h:5389,"P22304,O60597",IDS,"iduronate 2-sulfatase","gene with protein product"
995,T037653,49,0.0244,p1@NUBPL,e:80224,h:20278,"Q8TB37,F8W0A2,F8VZR8",NUBPL,"nucleotide binding protein like","gene with protein product"
996,T134260,49,0.0244,p2@CLASP2,e:23122,h:17078,E3W994,CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
997,T019668,49,0.0244,p1@FUT4,e:2526,h:4015,P22083,FUT4,"fucosyltransferase 4","gene with protein product"
998,T189172,49,0.0244,p2@C5,e:727,h:1331,Q59GS8,C5,"complement C5","gene with protein product"
999,T013592,48,0.0239,p2@PRRG4,e:79056,h:30799,Q9BZD6,PRRG4,"proline rich and Gla domain 4","gene with protein product"
1000,T053991,48,0.0239,p3@TMEM170A,e:124491,h:29577,,TMEM170A,"transmembrane protein 170A","gene with protein product"
1001,T189844,48,0.0238,p3@CDK9,e:1025,h:1780,,CDK9,"cyclin dependent kinase 9","gene with protein product"
1002,T116788,47,0.0234,p5@SLC39A10,e:57181,h:20861,F2Z341,SLC39A10,"solute carrier family 39 member 10","gene with protein product"
