Hsz-MDM4,2000,1000,T088341-MDM4,"p1@MDM4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1274,T156218,211,0.1053,p1@SSBP2,e:23635,h:15831,"B7Z1J2,E9PDA8",SSBP2,"single stranded DNA binding protein 2","gene with protein product"
1275,T176422,212,0.1053,p15@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
1276,T017035,211,0.1049,p2@RNASEH2C,e:84153,h:24116,,RNASEH2C,"ribonuclease H2 subunit C","gene with protein product"
1277,T126821,210,0.1043,p2@ZBTB11,e:27107,h:16740,C9J2L2,ZBTB11,"zinc finger and BTB domain containing 11","gene with protein product"
1278,T125289,209,0.1040,p13@AUP1,e:550,h:891,,AUP1,"ancient ubiquitous protein 1","gene with protein product"
1279,T044300,209,0.1039,p3@GABPB1,e:2553,h:4074,,GABPB1,"GA binding protein transcription factor beta subunit 1","gene with protein product"
1280,T168235,208,0.1038,p1@ZNF292,e:23036,h:18410,"O60281,E5RFE6,Q3LIB3,Q6P495,Q6ZS01,Q6ZW83",ZNF292,"zinc finger protein 292","gene with protein product"
1281,T160774,208,0.1034,p4@JARID2,e:3720,h:6196,B7Z8L0,JARID2,"jumonji and AT-rich interaction domain containing 2","gene with protein product"
1282,T060136,207,0.1032,p3@ZNF652,e:22834,h:29147,D6RF85,ZNF652,"zinc finger protein 652","gene with protein product"
1283,T184914,207,0.1026,p8@THAP1,e:55145,h:20856,E9PIS9,THAP1,"THAP domain containing 1","gene with protein product"
1284,T123350,205,0.1021,p1@FOXN2,e:3344,h:5281,"B9ZVT7,P32314,Q6IS90",FOXN2,"forkhead box N2","gene with protein product"
1285,T059738,204,0.1014,p3@CDK5RAP3,e:80279,h:18673,Q96JB5,CDK5RAP3,"CDK5 regulatory subunit associated protein 3","gene with protein product"
1286,T017479,202,0.1005,p5@KDM2A,e:22992,h:13606,"D4QA03,E7EMR1,E9PIL6",KDM2A,"lysine demethylase 2A","gene with protein product"
1287,T063728,202,0.1004,p4@SEPT9,e:10801,h:7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
1288,T013534,201,0.1001,p1@RCN1,e:5954,h:9934,E9PNT6,RCN1,"reticulocalbin 1","gene with protein product"
1289,T176481,200,0.0996,p1@FSCN1,e:6624,h:11148,Q16658,FSCN1,"fascin actin-bundling protein 1","gene with protein product"
1290,T127588,200,0.0995,p2@ATP6V1A,e:523,h:851,B7Z2V6,ATP6V1A,"ATPase H+ transporting V1 subunit A","gene with protein product"
1291,T061178,200,0.0995,p2@HSF5,e:124535,h:26862,Q4G112,HSF5,"heat shock transcription factor 5","gene with protein product"
1292,T167634,200,0.0993,p1@EEF1A1,e:1915,h:3189,"P68104,Q5VTE0,E7EPH7,Q6IPS9,A6PW80",EEF1A1,"eukaryotic translation elongation factor 1 alpha 1","gene with protein product"
1293,T144869,199,0.0988,p1@YTHDC1,e:91746,h:30626,Q96MU7,YTHDC1,"YTH domain containing 1","gene with protein product"
1294,T197396,198,0.0986,p1@MMGT1,e:93380,h:28100,Q8N4V1,MMGT1,"membrane magnesium transporter 1","gene with protein product"
1295,T045640,198,0.0986,p3@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
1296,T127577,198,0.0985,p1@KIAA2018,e:205717,h:30494,"Q68DE3,C9JBW0",USF3,"upstream transcription factor family member 3","gene with protein product"
1297,T062105,198,0.0985,p2@BPTF,e:2186,h:3581,F5H176,BPTF,"bromodomain PHD finger transcription factor","gene with protein product"
1298,T083580,198,0.0984,p1@TMEM79,e:84283,h:28196,,TMEM79,"transmembrane protein 79","gene with protein product"
1299,T188672,196,0.0975,p1@SLC31A1,e:1317,h:11016,"Q5T1M3,O15431",SLC31A1,"solute carrier family 31 member 1","gene with protein product"
1300,T121296,196,0.0974,p4@TP53I3,e:9540,h:19373,,TP53I3,"tumor protein p53 inducible protein 3","gene with protein product"
1301,T103629,195,0.0971,p1@PCMTD2,e:55251,h:15882,"F8W9F3,Q9NV79",PCMTD2,"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2","gene with protein product"
1302,T179322,195,0.0969,p9@UBR5,e:51366,h:16806,,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
1303,T098004,194,0.0965,p2@GCLM,e:2730,h:4312,P48507,GCLM,"glutamate-cysteine ligase modifier subunit","gene with protein product"
1304,T167919,192,0.0956,p2@PHIP,e:55023,h:15673,Q8WWQ0,PHIP,"pleckstrin homology domain interacting protein","gene with protein product"
1305,T019369,192,0.0956,p4@ST5,e:6764,h:11350,E9PKE0,ST5,"suppression of tumorigenicity 5","gene with protein product"
1306,T140528,192,0.0953,p1@LRBA,e:987,h:1742,F5H1X8,LRBA,"LPS responsive beige-like anchor protein","gene with protein product"
1307,T174948,191,0.0950,p1@SDK1,e:221935,h:19307,"Q7Z5N4,C9JV80",SDK1,"sidekick cell adhesion molecule 1","gene with protein product"
1308,T053270,191,0.0949,p2@PLA2G15,e:23659,h:17163,Q8NCC3,PLA2G15,"phospholipase A2 group XV","gene with protein product"
1309,T076286,190,0.0945,p1@PLIN3,e:10226,h:16893,O60664,PLIN3,"perilipin 3","gene with protein product"
1310,T015210,189,0.0942,p2@LPXN,e:9404,h:14061,B4DV71,LPXN,leupaxin,"gene with protein product"
1311,T041195,188,0.0936,p1@EML5,e:161436,h:18197,,EML5,"echinoderm microtubule associated protein like 5","gene with protein product"
1312,T089744,188,0.0936,p1@GPATCH2,e:55105,h:25499,Q9NW75,GPATCH2,"G-patch domain containing 2","gene with protein product"
1313,T147190,188,0.0934,p3@ST8SIA4,e:7903,h:10871,G3V104,ST8SIA4,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4","gene with protein product"
1314,T174915,187,0.0931,p3@KBTBD2,e:25948,h:21751,Q8IY47,KBTBD2,"kelch repeat and BTB domain containing 2","gene with protein product"
1315,T018241,186,0.0929,p4@FCHSD2,e:9873,h:29114,O94868,FCHSD2,"FCH and double SH3 domains 2","gene with protein product"
1316,T098527,186,0.0928,p1@TASP1,e:55617,h:15859,"Q5JWM4,B7Z690,B7Z963,Q9H6P5",TASP1,"taspase 1","gene with protein product"
1317,T000347,186,0.0927,p1@MGEA5,e:10724,h:7056,"E9PGF9,O60502",MGEA5,"meningioma expressed antigen 5 (hyaluronidase)","gene with protein product"
1318,T125067,186,0.0927,p2@RAB11FIP5,e:26056,h:24845,"Q9BXF6,Q9UFM0",RAB11FIP5,"RAB11 family interacting protein 5","gene with protein product"
1319,T054107,185,0.0923,p1@WWOX,e:51741,h:12799,Q9NZC7,WWOX,"WW domain containing oxidoreductase","gene with protein product"
1320,T100330,185,0.0922,p1@TGIF2,e:60436,h:15764,Q9GZN2,TGIF2,"TGFB induced factor homeobox 2","gene with protein product"
1321,T143514,185,0.0919,p7@ARAP2,e:116984,h:16924,Q8WZ64,ARAP2,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2","gene with protein product"
1322,T181092,184,0.0917,p2@ASAP1,e:50807,h:2720,"B2RNV3,Q9ULH1",ASAP1,"ArfGAP with SH3 domain, ankyrin repeat and PH domain 1","gene with protein product"
1323,T109334,183,0.0911,p1@WBP2NL,e:164684,h:28389,"Q6ICG8,F8WCF8",WBP2NL,"WBP2 N-terminal like","gene with protein product"
1324,T053496,183,0.0909,p1@PDXDC2P,e:283970,h:27559,"F8VW57,Q6P474",PDXDC2P,"pyridoxal dependent decarboxylase domain containing 2, pseudogene",pseudogene
1325,T008522,182,0.0905,p1@ZNF518A,e:9849,h:29009,,ZNF518A,"zinc finger protein 518A","gene with protein product"
1326,T160256,181,0.0904,p5@SHPRH,e:257218,h:19336,Q149N8,SHPRH,"SNF2 histone linker PHD RING helicase","gene with protein product"
1327,T140288,181,0.0901,p1@OTUD4,e:54726,h:24949,G3V0I6,OTUD4,"OTU deubiquitinase 4","gene with protein product"
1328,T123255,179,0.0892,p4@MCFD2,e:90411,h:18451,"Q68D61,E9PD95,Q8NI22,B4DF17",MCFD2,"multiple coagulation factor deficiency 2","gene with protein product"
1329,T109977,179,0.0892,p2@BRD1,e:23774,h:1102,,BRD1,"bromodomain containing 1","gene with protein product"
1330,T128203,179,0.0891,p1@PARP15,e:165631,h:26876,C9J7L3,PARP15,"poly(ADP-ribose) polymerase family member 15","gene with protein product"
1331,T080515,178,0.0886,p5@DRAM2,e:128338,h:28769,,DRAM2,"DNA damage regulated autophagy modulator 2","gene with protein product"
1332,T082928,178,0.0884,p5@DENND4B,e:9909,h:29044,,DENND4B,"DENN domain containing 4B","gene with protein product"
1333,T139985,177,0.0883,p5@SETD7,e:80854,h:30412,Q8WTS6,SETD7,"SET domain containing lysine methyltransferase 7","gene with protein product"
1334,T192678,177,0.0883,p1@ANXA2P2,e:304,h:539,,ANXA2P2,"annexin A2 pseudogene 2",pseudogene
1335,T147732,177,0.0882,p1@YTHDC2,e:64848,h:24721,"Q9H6S0,D6RF50,D6RA70",YTHDC2,"YTH domain containing 2","gene with protein product"
1336,T089401,176,0.0875,p2@C1orf86,e:199990,h:26428,"A8MQT6,Q7Z4P6",FAAP20,"Fanconi anemia core complex associated protein 20","gene with protein product"
1337,T012858,175,0.0873,p3@RIC8A,e:60626,h:29550,E9PSI0,RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
1338,T107309,175,0.0873,p1@HPS4,e:89781,h:15844,"Q9NQG7,F1LLU8",HPS4,"HPS4, biogenesis of lysosomal organelles complex 3 subunit 2","gene with protein product"
1339,T058601,175,0.0872,p1@KLHL11,e:55175,h:19008,Q9NVR0,KLHL11,"kelch like family member 11","gene with protein product"
1340,T151113,175,0.0872,p1@ATOX1,e:475,h:798,,ATOX1,"antioxidant 1 copper chaperone","gene with protein product"
1341,T140330,175,0.0871,p4@ZNF827,e:152485,h:27193,Q17R98,ZNF827,"zinc finger protein 827","gene with protein product"
1342,T016084,175,0.0870,p1@SNORD29,e:9297,h:10151,,SNORD29,"small nucleolar RNA, C/D box 29","RNA, small nucleolar"
1343,T076684,175,0.0868,p1@CD37,e:951,h:1666,P11049,CD37,"CD37 molecule","gene with protein product"
1344,T162284,173,0.0862,p2@NUP153,e:9972,h:8062,"P49790,Q4LE47",NUP153,"nucleoporin 153","gene with protein product"
1345,T149276,173,0.0861,p6@EGR1,e:1958,h:3238,"B4DNX4,F5H5Y6",EGR1,"early growth response 1","gene with protein product"
1346,T011766,172,0.0857,p1@ZBTB44,e:29068,h:25001,"Q8NCP5,B2RBK2",ZBTB44,"zinc finger and BTB domain containing 44","gene with protein product"
1347,T117181,172,0.0855,p3@CLK1,e:1195,h:2068,,CLK1,"CDC like kinase 1","gene with protein product"
1348,T069248,171,0.0852,p1@NDUFV2,e:4729,h:7717,,NDUFV2,"NADH:ubiquinone oxidoreductase core subunit V2","gene with protein product"
1349,T116504,171,0.0850,p2@ANKAR,e:150709,h:26350,,ANKAR,"ankyrin and armadillo repeat containing","gene with protein product"
1350,T185908,170,0.0848,p13@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
1351,T172334,170,0.0847,p3@CUL1,e:8454,h:2551,"Q13616,B3KTW0",CUL1,"cullin 1","gene with protein product"
1352,T087402,171,0.0847,p1@CAPZB,e:832,h:1491,B1AK85,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
1353,T072123,170,0.0845,p1@ZNF100,e:163227,h:12880,Q8IYN0,ZNF100,"zinc finger protein 100","gene with protein product"
1354,T082863,169,0.0844,p1@CHTOP,e:26097,h:24511,,CHTOP,"chromatin target of PRMT1","gene with protein product"
1355,T147719,169,0.0841,p4@MCC,e:4163,h:6935,,MCC,"mutated in colorectal cancers","gene with protein product"
1356,T083920,169,0.0841,p1@FCRL1,e:115350,h:18509,,FCRL1,"Fc receptor like 1","gene with protein product"
1357,T178984,168,0.0837,p2@PILRB,e:29990,h:18297,,PILRB,"paired immunoglobin-like type 2 receptor beta","gene with protein product"
1358,T132276,168,0.0837,p2@KLHL24,e:54800,h:25947,,KLHL24,"kelch like family member 24","gene with protein product"
1359,T046446,169,0.0837,p1@ARID3B,e:10620,h:14350,Q8IVW6,ARID3B,"AT-rich interaction domain 3B","gene with protein product"
1360,T187047,168,0.0837,p3@OSGIN2,e:734,h:1355,Q9Y236,OSGIN2,"oxidative stress induced growth inhibitor family member 2","gene with protein product"
1361,T038152,168,0.0837,p1@SEC23A,e:10484,h:10701,"F5H365,G3V1W4,G3V4Q2,G3V531,G3V3G5,G3V299,G3V5X8,B3KXI2,Q15436",SEC23A,"Sec23 homolog A, coat complex II component","gene with protein product"
1362,T172868,167,0.0830,p4@PRKAG2,e:51422,h:9386,Q9UGJ0,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
1363,T033851,167,0.0830,p1@THSD1P1,e:374500,h:31375,,THSD1P1,"thrombospondin type 1 domain containing 1 pseudogene 1",pseudogene
1364,T117175,167,0.0830,p8@CLK1,e:1195,h:2068,,CLK1,"CDC like kinase 1","gene with protein product"
1365,T120946,167,0.0829,p1@DUSP28,e:285193,h:33237,Q4G0W2,DUSP28,"dual specificity phosphatase 28","gene with protein product"
1366,T179139,165,0.0822,p22@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
1367,T165456,165,0.0821,p2@PXDC1,e:221749,h:21361,Q5TGL8,PXDC1,"PX domain containing 1","gene with protein product"
1368,T018598,165,0.0820,p1@C11orf30,e:56946,h:18071,"Q7Z589,F5H2F0,E9PMC9,E9PPE6",EMSY,"EMSY, BRCA2 interacting transcriptional repressor","gene with protein product"
1369,T139694,164,0.0818,p3@SCLT1,e:132320,h:26406,D6RDM2,SCLT1,"sodium channel and clathrin linker 1","gene with protein product"
1370,T078594,163,0.0812,p1@ZNF552,e:79818,h:26135,Q9H707,ZNF552,"zinc finger protein 552","gene with protein product"
1371,T032237,163,0.0811,p2@LNX2,e:222484,h:20421,Q8N448,LNX2,"ligand of numb-protein X 2","gene with protein product"
1372,T132020,163,0.0811,p2@TTC14,e:151613,h:24697,F8WDH5,TTC14,"tetratricopeptide repeat domain 14","gene with protein product"
1373,T195178,163,0.0811,p1@FANCC,e:2176,h:3584,"Q00597,B4E3W2",FANCC,"Fanconi anemia complementation group C","gene with protein product"
1374,T154593,162,0.0808,p5@SKIV2L2,e:23517,h:18734,,SKIV2L2,"Ski2 like RNA helicase 2","gene with protein product"
1375,T201237,162,0.0808,p1@ATRX,e:546,h:886,"P46100,F8WDE0",ATRX,"ATRX, chromatin remodeler","gene with protein product"
1376,T152648,162,0.0806,p1@TSPAN17,e:26262,h:13594,"D6RI03,D6RBW9",TSPAN17,"tetraspanin 17","gene with protein product"
1377,T051426,162,0.0806,p1@ZNF597,e:146434,h:26573,Q96LX8,ZNF597,"zinc finger protein 597","gene with protein product"
1378,T200885,162,0.0806,p1@TAF1,e:6872,h:11535,,TAF1,"TATA-box binding protein associated factor 1","gene with protein product"
1379,T123992,161,0.0800,p19@BCL11A,e:53335,h:13221,,BCL11A,"B-cell CLL/lymphoma 11A","gene with protein product"
1380,T028080,161,0.0800,p1@SCARNA10,e:692148,h:32567,,SCARNA10,"small Cajal body-specific RNA 10","RNA, small nucleolar"
1381,T189553,160,0.0797,p2@SCAI,e:286205,h:26709,Q8N9R8,SCAI,"suppressor of cancer cell invasion","gene with protein product"
1382,T143423,159,0.0792,p2@ZNF141,e:7700,h:12926,"Q15928,D6RB60",ZNF141,"zinc finger protein 141","gene with protein product"
1383,T156811,159,0.0792,p5@MCTP1,e:79772,h:26183,"C9J882,Q6DN14",MCTP1,"multiple C2 and transmembrane domain containing 1","gene with protein product"
1384,T078405,159,0.0791,p1@C19orf70,e:125988,h:33702,Q5XKP0,C19orf70,"chromosome 19 open reading frame 70","gene with protein product"
1385,T143118,159,0.0791,p2@SEPSECS,e:51091,h:30605,Q9HD40,SEPSECS,"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase","gene with protein product"
1386,T008523,158,0.0787,p2@ZNF518A,e:9849,h:29009,NA,ZNF518A,"zinc finger protein 518A","gene with protein product"
1387,T047316,158,0.0787,p1@ZNF592,e:9640,h:28986,Q92610,ZNF592,"zinc finger protein 592","gene with protein product"
1388,T117617,158,0.0786,p1@NRP2,e:8828,h:8005,"E9PF66,O60462,C9JH98,F5H1G4,F5H2X3,Q7LBX6,Q7Z3T9,Q9H2E2,Q7LBX7",NRP2,"neuropilin 2","gene with protein product"
1389,T144085,158,0.0786,"p1@ABCA11P,p1@ZNF721",e:170960,"h:31,h:29425","D6RGC2,B4E159",ABCA11P,"ATP binding cassette subfamily A member 11, pseudogene",pseudogene
1390,T195272,158,0.0786,p4@CDC14B,e:8555,h:1719,A8MQ20,CDC14B,"cell division cycle 14B","gene with protein product"
1391,T054206,158,0.0786,p2@DYNLRB2,e:83657,h:15467,Q7Z4M1,DYNLRB2,"dynein light chain roadblock-type 2","gene with protein product"
1392,T110975,157,0.0783,p1@BCL2L11,e:10018,h:994,O43521,BCL2L11,"BCL2 like 11","gene with protein product"
1393,T170522,156,0.0777,p1@ZNF800,e:168850,h:27267,"Q2TB10,C9JHX9,Q49A13,Q4G0T8",ZNF800,"zinc finger protein 800","gene with protein product"
1394,T129871,154,0.0767,p1@C3orf58,e:205428,h:28490,"Q8NDZ4,B3KTD4",C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
1395,T162469,154,0.0767,p1@CDKAL1,e:54901,h:21050,Q5VV42,CDKAL1,"CDK5 regulatory subunit associated protein 1 like 1","gene with protein product"
1396,T058729,154,0.0766,p1@ZZEF1,e:23140,h:29027,O43149,ZZEF1,"zinc finger ZZ-type and EF-hand domain containing 1","gene with protein product"
1397,T118873,152,0.0758,p7@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
1398,T190700,152,0.0758,p1@DDX31,e:64794,h:16715,B4E3G7,DDX31,"DEAD-box helicase 31","gene with protein product"
1399,T185911,152,0.0757,p6@PDE7A,e:5150,h:8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
1400,T191899,152,0.0757,p4@C9orf93,e:203238,h:29828,Q7Z3F8,CCDC171,"coiled-coil domain containing 171","gene with protein product"
1401,T201184,152,0.0757,p2@FTX,e:100302692,h:37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
1402,T033784,151,0.0753,p3@INTS6,e:26512,h:14879,B4E1J5,INTS6,"integrator complex subunit 6","gene with protein product"
1403,T195231,151,0.0752,p3@C9orf102,e:375748,h:26922,"F2Z2R4,Q5T890",ERCC6L2,"ERCC excision repair 6 like 2","gene with protein product"
1404,T192083,150,0.0748,p3@RPS6,e:6194,h:10429,A2A3R5,RPS6,"ribosomal protein S6","gene with protein product"
1405,T063878,150,0.0747,p3@WRAP53,e:55135,h:25522,Q9BUR4,WRAP53,"WD repeat containing antisense to TP53","gene with protein product"
1406,T015599,149,0.0743,p3@TMEM138,e:51524,h:26944,Q9NPI0,TMEM138,"transmembrane protein 138","gene with protein product"
1407,T111029,149,0.0742,p1@ZC3H8,e:84524,h:30941,Q8N5P1,ZC3H8,"zinc finger CCCH-type containing 8","gene with protein product"
1408,T006640,148,0.0737,p2@ASCC1,e:51008,h:24268,"E9PL92,E9PSA3,Q8N9N2",ASCC1,"activating signal cointegrator 1 complex subunit 1","gene with protein product"
1409,T105545,148,0.0735,p2@SLC37A1,e:54020,h:11024,,SLC37A1,"solute carrier family 37 member 1","gene with protein product"
1410,T056545,147,0.0734,p1@TNFAIP1,e:7126,h:11894,B7Z6M4,TNFAIP1,"TNF alpha induced protein 1","gene with protein product"
1411,T025665,147,0.0734,p3@PRPF40B,e:25766,h:25031,,PRPF40B,"pre-mRNA processing factor 40 homolog B","gene with protein product"
1412,T104673,147,0.0732,p3@IL10RB,e:3588,h:5965,Q6ZVU9,IL10RB,"interleukin 10 receptor subunit beta","gene with protein product"
1413,T192547,146,0.0727,p3@TOPORS,e:10210,h:21653,Q9NS56,TOPORS,"TOP1 binding arginine/serine rich protein","gene with protein product"
1414,T163592,146,0.0727,p2@PPP1R10,e:5514,h:9284,Q96QC0,PPP1R10,"protein phosphatase 1 regulatory subunit 10","gene with protein product"
1415,T094624,145,0.0722,p4@ELOVL1,e:64834,h:14418,Q9BW60,ELOVL1,"ELOVL fatty acid elongase 1","gene with protein product"
1416,T089400,145,0.0722,p3@C1orf86,e:199990,h:26428,Q7Z4P6,FAAP20,"Fanconi anemia core complex associated protein 20","gene with protein product"
1417,T198022,145,0.0721,p1@MTM1,e:4534,h:7448,"Q13496,B7Z491,C9J2A2,F5H1N3,B7Z499",MTM1,"myotubularin 1","gene with protein product"
1418,T002154,144,0.0717,p3@FAM53B,e:9679,h:28968,Q14153,FAM53B,"family with sequence similarity 53 member B","gene with protein product"
1419,T058002,143,0.0714,p4@NR1D1,e:9572,h:7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
1420,T098893,143,0.0713,p1@NAA20,e:51126,h:15908,A6NHA3,NAA20,"N(alpha)-acetyltransferase 20, NatB catalytic subunit","gene with protein product"
1421,T016910,143,0.0713,p8@MALAT1,,h:29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
1422,T057036,143,0.0713,p1@C17orf79,e:55352,h:28848,Q9NQ92,COPRS,"coordinator of PRMT5 and differentiation stimulator","gene with protein product"
1423,T180446,143,0.0711,p2@RNF139,e:11236,h:17023,Q8WU17,RNF139,"ring finger protein 139","gene with protein product"
1424,T192131,141,0.0703,p10@SMARCA2,e:6595,h:11098,,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
1425,T026056,141,0.0703,p12@NR4A1,e:3164,h:7980,,NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
1426,T021675,141,0.0703,p2@WSB2,e:55884,h:19222,"F5H024,B4DPV6",WSB2,"WD repeat and SOCS box containing 2","gene with protein product"
1427,T122208,141,0.0701,p2@BIRC6,e:57448,h:13516,Q9NR09,BIRC6,"baculoviral IAP repeat containing 6","gene with protein product"
1428,T193043,141,0.0699,p1@CREB3,e:10488,h:2347,,CREB3,"cAMP responsive element binding protein 3","gene with protein product"
1429,T066892,140,0.0698,p1@ELP2,e:55250,h:18248,"B4DTG0,E9PCX0,E7EP23,F5GYE9,F5GWY6,Q6IA86,A8KAI6",ELP2,"elongator acetyltransferase complex subunit 2","gene with protein product"
1430,T126268,140,0.0698,p1@ZNF514,e:84874,h:25894,C9K038,ZNF514,"zinc finger protein 514","gene with protein product"
1431,T111673,140,0.0698,p2@C2orf76,e:130355,h:27017,"Q3KRA6,C9JTA8",C2orf76,"chromosome 2 open reading frame 76","gene with protein product"
1432,T097520,140,0.0698,p4@CCBL2,e:56267,h:33238,Q6YP21,KYAT3,"kynurenine aminotransferase 3","gene with protein product"
1433,T035582,140,0.0697,p1@MARK3,e:4140,h:6897,Q86TT8,MARK3,"microtubule affinity regulating kinase 3","gene with protein product"
1434,T053160,140,0.0697,p3@RLTPR,e:146206,h:27089,"Q6F5E8,E7EW12",CARMIL2,"capping protein regulator and myosin 1 linker 2","gene with protein product"
1435,T144706,139,0.0693,p1@PDE6B,e:5158,h:8786,,PDE6B,"phosphodiesterase 6B","gene with protein product"
1436,T050604,139,0.0692,p13@MAZ,e:4150,h:6914,,MAZ,"MYC associated zinc finger protein","gene with protein product"
1437,T031658,139,0.0692,p3@TMCO3,e:55002,h:20329,,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
1438,T156650,139,0.0692,p1@ARRDC3,e:57561,h:29263,Q96B67,ARRDC3,"arrestin domain containing 3","gene with protein product"
1439,T020471,138,0.0688,p3@RAD52,e:5893,h:9824,"P43351,Q3MI84,Q5DR82",RAD52,"RAD52 homolog, DNA repair protein","gene with protein product"
1440,T194701,138,0.0687,p4@SECISBP2,e:79048,h:30972,F8W892,SECISBP2,"SECIS binding protein 2","gene with protein product"
1441,T125177,137,0.0683,p1@BOLA3,e:388962,h:24415,"G3XAB0,Q8N338,Q53S33",BOLA3,"bolA family member 3","gene with protein product"
1442,T007752,137,0.0682,p1@CFL1P1,e:142913,h:28560,,CFL1P1,"cofilin 1 pseudogene 1",pseudogene
1443,T078650,137,0.0682,p4@ZNF329,e:79673,h:14209,,ZNF329,"zinc finger protein 329","gene with protein product"
1444,T032209,137,0.0682,"p1@RPL21P28,p3@RPL21","e:6144,e:100131205","h:10313,h:36258","G3V1B3,P46778,Q6IAX2",RPL21,"ribosomal protein L21","gene with protein product"
1445,T080219,137,0.0681,p1@ATXN7L2,e:127002,h:28713,"Q5T6C5,F5H767",ATXN7L2,"ataxin 7 like 2","gene with protein product"
1446,T094485,136,0.0679,p1@HIVEP3,e:59269,h:13561,,HIVEP3,"human immunodeficiency virus type I enhancer binding protein 3","gene with protein product"
1447,T139531,136,0.0678,p2@ZNF718,e:255403,h:26889,,ZNF718,"zinc finger protein 718","gene with protein product"
1448,T140432,136,0.0678,p1@CPEB2,e:132864,h:21745,"E7EPM3,F5H160,F5H659,Q7Z5Q1",CPEB2,"cytoplasmic polyadenylation element binding protein 2","gene with protein product"
1449,T104442,136,0.0678,p10@BACH1,e:571,h:935,O14867,BACH1,"BTB domain and CNC homolog 1","gene with protein product"
1450,T200788,136,0.0677,p1@PDZD11,e:51248,h:28034,Q5EBL8,PDZD11,"PDZ domain containing 11","gene with protein product"
1451,T061849,136,0.0676,p5@DDX5,e:1655,h:2746,P17844,DDX5,"DEAD-box helicase 5","gene with protein product"
1452,T037452,135,0.0672,p2@SDR39U1,e:56948,h:20275,Q86TZ5,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
1453,T177950,134,0.0668,p1@SRI,e:6717,h:11292,"P30626,B4DHQ6,E9PG82",SRI,sorcin,"gene with protein product"
1454,T147088,134,0.0667,p7@UNC5C,e:8633,h:12569,"A8K385,O95185",UNC5C,"unc-5 netrin receptor C","gene with protein product"
1455,T087851,133,0.0662,p1@RNPEP,e:6051,h:10078,"Q9H4A4,A6NKB8",RNPEP,"arginyl aminopeptidase","gene with protein product"
1456,T198688,133,0.0662,p1@TXLNG,e:55787,h:18578,Q9NUQ3,TXLNG,"taxilin gamma","gene with protein product"
1457,T148851,133,0.0661,p2@PHF15,e:23338,h:22984,D6R9B8,JADE2,"jade family PHD finger 2","gene with protein product"
1458,T086208,133,0.0661,p7@TOR1AIP1,e:26092,h:29456,,TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
1459,T018775,132,0.0657,"p1@NDUFC2-KCTD14,p1@NDUFC2","e:100532726,e:4718","h:42956,h:7706","E7EMR9,E9PNU8,E9PM14,E9PRQ4,E9PQ53",NDUFC2-KCTD14,"NDUFC2-KCTD14 readthrough",readthrough
1460,T117205,131,0.0652,p3@NDUFB3,e:4709,h:7698,"O43676,Q6IB80",NDUFB3,"NADH:ubiquinone oxidoreductase subunit B3","gene with protein product"
1461,T146934,131,0.0651,p5@FAM190A,e:401145,h:29349,Q9C0I3,CCSER1,"coiled-coil serine rich protein 1","gene with protein product"
1462,T036236,130,0.0646,p4@PARP2,e:10038,h:272,,PARP2,"poly(ADP-ribose) polymerase 2","gene with protein product"
1463,T089176,129,0.0643,p1@DDOST,e:1650,h:2728,,DDOST,"dolichyl-diphosphooligosaccharide--protein glycosyltransferase non-catalytic subunit","gene with protein product"
1464,T037454,129,0.0643,p5@SDR39U1,e:56948,h:20275,,SDR39U1,"short chain dehydrogenase/reductase family 39U member 1","gene with protein product"
